,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
7873,KMLS,Miles City,1666007580,1666014780,N,36.0,29.0,76.0,SE,,6.0,27.47,0.0,Fair,MLS,2022-10-17 11:53:00,17,10,2022,0,11,53,2022-10-17 13:53:00,13,53
7874,KMLS,Miles City,1666011180,1666018380,N,35.0,29.0,78.0,ESE,,6.0,27.47,0.0,Fair,MLS,2022-10-17 12:53:00,17,10,2022,0,12,53,2022-10-17 14:53:00,14,53
7875,KMLS,Miles City,1666014780,1666021980,D,35.0,29.0,78.0,SE,,5.0,27.47,0.0,Fair,MLS,2022-10-17 13:53:00,17,10,2022,0,13,53,2022-10-17 15:53:00,15,53
7876,KMLS,Miles City,1666018380,1666025580,D,39.0,29.0,67.0,SSE,,8.0,27.47,0.0,Fair,MLS,2022-10-17 14:53:00,17,10,2022,0,14,53,2022-10-17 16:53:00,16,53
7877,KMLS,Miles City,1666021980,1666029180,D,45.0,30.0,56.0,SE,,6.0,27.47,0.0,Fair,MLS,2022-10-17 15:53:00,17,10,2022,0,15,53,2022-10-17 17:53:00,17,53
7878,KMLS,Miles City,1666025580,1666032780,D,50.0,32.0,50.0,VAR,,5.0,27.47,0.0,Fair,MLS,2022-10-17 16:53:00,17,10,2022,0,16,53,2022-10-17 18:53:00,18,53
7879,KMLS,Miles City,1666029180,1666036380,D,55.0,32.0,42.0,ESE,,5.0,27.46,0.0,Fair,MLS,2022-10-17 17:53:00,17,10,2022,0,17,53,2022-10-17 19:53:00,19,53
7880,KMLS,Miles City,1666032780,1666039980,D,61.0,33.0,35.0,E,,7.0,27.44,0.0,Fair,MLS,2022-10-17 18:53:00,17,10,2022,0,18,53,2022-10-17 20:53:00,20,53
7881,KMLS,Miles City,1666036380,1666043580,D,65.0,34.0,32.0,VAR,,6.0,27.43,0.0,Fair,MLS,2022-10-17 19:53:00,17,10,2022,0,19,53,2022-10-17 21:53:00,21,53
7882,KMLS,Miles City,1666039980,1666047180,D,68.0,33.0,27.0,VAR,,7.0,27.41,0.0,Fair,MLS,2022-10-17 20:53:00,17,10,2022,0,20,53,2022-10-17 22:53:00,22,53
7883,KMLS,Miles City,1666043580,1666050780,D,68.0,34.0,28.0,ESE,,9.0,27.4,0.0,Fair,MLS,2022-10-17 21:53:00,17,10,2022,0,21,53,2022-10-17 23:53:00,23,53
7884,KMLS,Miles City,1666047180,1666054380,D,68.0,34.0,28.0,E,,5.0,27.39,0.0,Fair,MLS,2022-10-17 22:53:00,17,10,2022,0,22,53,2022-10-18 00:53:00,0,53
7885,KMLS,Miles City,1666050780,1666057980,D,65.0,35.0,33.0,E,,5.0,27.39,0.0,Fair,MLS,2022-10-17 23:53:00,17,10,2022,0,23,53,2022-10-18 01:53:00,1,53
7886,KMLS,Miles City,1666054380,1666061580,N,59.0,36.0,42.0,ENE,,8.0,27.39,0.0,Fair,MLS,2022-10-18 00:53:00,18,10,2022,1,0,53,2022-10-18 02:53:00,2,53
7887,KMLS,Miles City,1666057980,1666065180,N,58.0,35.0,42.0,E,,5.0,27.4,0.0,Fair,MLS,2022-10-18 01:53:00,18,10,2022,1,1,53,2022-10-18 03:53:00,3,53
7888,KMLS,Miles City,1666061580,1666068780,N,50.0,35.0,57.0,NNE,,8.0,27.41,0.0,Fair,MLS,2022-10-18 02:53:00,18,10,2022,1,2,53,2022-10-18 04:53:00,4,53
7889,KMLS,Miles City,1666065180,1666072380,N,52.0,35.0,53.0,NNE,,3.0,27.42,0.0,Fair,MLS,2022-10-18 03:53:00,18,10,2022,1,3,53,2022-10-18 05:53:00,5,53
7890,KMLS,Miles City,1666068780,1666075980,N,52.0,34.0,50.0,SE,,13.0,27.44,0.0,Fair,MLS,2022-10-18 04:53:00,18,10,2022,1,4,53,2022-10-18 06:53:00,6,53
7891,KMLS,Miles City,1666072380,1666079580,N,49.0,31.0,50.0,SSE,,13.0,27.44,0.0,Fair,MLS,2022-10-18 05:53:00,18,10,2022,1,5,53,2022-10-18 07:53:00,7,53
7892,KMLS,Miles City,1666075980,1666083180,N,47.0,30.0,52.0,SE,,12.0,27.44,0.0,Fair,MLS,2022-10-18 06:53:00,18,10,2022,1,6,53,2022-10-18 08:53:00,8,53
7893,KMLS,Miles City,1666079580,1666086780,N,45.0,29.0,53.0,SE,,10.0,27.44,0.0,Fair,MLS,2022-10-18 07:53:00,18,10,2022,1,7,53,2022-10-18 09:53:00,9,53
7894,KMLS,Miles City,1666083180,1666090380,N,44.0,28.0,53.0,SE,,13.0,27.44,0.0,Fair,MLS,2022-10-18 08:53:00,18,10,2022,1,8,53,2022-10-18 10:53:00,10,53
7895,KMLS,Miles City,1666086780,1666093980,N,42.0,27.0,55.0,SE,,14.0,27.44,0.0,Fair,MLS,2022-10-18 09:53:00,18,10,2022,1,9,53,2022-10-18 11:53:00,11,53
7896,KMLS,Miles City,1666090380,1666097580,N,41.0,26.0,55.0,SE,,8.0,27.44,0.0,Fair,MLS,2022-10-18 10:53:00,18,10,2022,1,10,53,2022-10-18 12:53:00,12,53
7897,KMLS,Miles City,1666093980,1666101180,N,39.0,26.0,60.0,SSE,,5.0,27.45,0.0,Fair,MLS,2022-10-18 11:53:00,18,10,2022,1,11,53,2022-10-18 13:53:00,13,53
7898,KMLS,Miles City,1666097580,1666104780,N,37.0,26.0,65.0,CALM,,0.0,27.46,0.0,Fair,MLS,2022-10-18 12:53:00,18,10,2022,1,12,53,2022-10-18 14:53:00,14,53
7899,KMLS,Miles City,1666101180,1666108380,D,36.0,28.0,73.0,CALM,,0.0,27.46,0.0,Fair,MLS,2022-10-18 13:53:00,18,10,2022,1,13,53,2022-10-18 15:53:00,15,53
7900,KMLS,Miles City,1666104780,1666111980,D,41.0,30.0,65.0,SE,,5.0,27.47,0.0,Fair,MLS,2022-10-18 14:53:00,18,10,2022,1,14,53,2022-10-18 16:53:00,16,53
7901,KMLS,Miles City,1666108380,1666115580,D,45.0,31.0,58.0,ESE,,5.0,27.48,0.0,Fair,MLS,2022-10-18 15:53:00,18,10,2022,1,15,53,2022-10-18 17:53:00,17,53
7902,KMLS,Miles City,1666111980,1666119180,D,50.0,32.0,50.0,SE,,3.0,27.47,0.0,Fair,MLS,2022-10-18 16:53:00,18,10,2022,1,16,53,2022-10-18 18:53:00,18,53
7903,KMLS,Miles City,1666115580,1666122780,D,56.0,32.0,40.0,SSE,,7.0,27.46,0.0,Fair,MLS,2022-10-18 17:53:00,18,10,2022,1,17,53,2022-10-18 19:53:00,19,53
7904,KMLS,Miles City,1666119180,1666126380,D,61.0,34.0,36.0,VAR,,6.0,27.44,0.0,Fair,MLS,2022-10-18 18:53:00,18,10,2022,1,18,53,2022-10-18 20:53:00,20,53
7905,KMLS,Miles City,1666122780,1666129980,D,66.0,33.0,29.0,SSE,,7.0,27.42,0.0,Fair,MLS,2022-10-18 19:53:00,18,10,2022,1,19,53,2022-10-18 21:53:00,21,53
7906,KMLS,Miles City,1666126380,1666133580,D,69.0,34.0,27.0,SE,,7.0,27.41,0.0,Fair,MLS,2022-10-18 20:53:00,18,10,2022,1,20,53,2022-10-18 22:53:00,22,53
7907,KMLS,Miles City,1666129980,1666137180,D,70.0,36.0,29.0,E,,3.0,27.4,0.0,Fair,MLS,2022-10-18 21:53:00,18,10,2022,1,21,53,2022-10-18 23:53:00,23,53
7908,KMLS,Miles City,1666133580,1666140780,D,70.0,36.0,29.0,E,,3.0,27.39,0.0,Fair,MLS,2022-10-18 22:53:00,18,10,2022,1,22,53,2022-10-19 00:53:00,0,53
7909,KMLS,Miles City,1666137180,1666144380,D,64.0,39.0,40.0,ENE,,6.0,27.39,0.0,Fair,MLS,2022-10-18 23:53:00,18,10,2022,1,23,53,2022-10-19 01:53:00,1,53
7910,KMLS,Miles City,1666140780,1666147980,N,57.0,37.0,47.0,NE,,6.0,27.38,0.0,Fair,MLS,2022-10-19 00:53:00,19,10,2022,2,0,53,2022-10-19 02:53:00,2,53
7911,KMLS,Miles City,1666144380,1666151580,N,56.0,37.0,49.0,NE,,7.0,27.38,0.0,Fair,MLS,2022-10-19 01:53:00,19,10,2022,2,1,53,2022-10-19 03:53:00,3,53
7912,KMLS,Miles City,1666147980,1666155180,N,55.0,37.0,51.0,NNE,,3.0,27.38,0.0,Fair,MLS,2022-10-19 02:53:00,19,10,2022,2,2,53,2022-10-19 04:53:00,4,53
7913,KMLS,Miles City,1666151580,1666158780,N,50.0,36.0,59.0,NNW,,3.0,27.39,0.0,Fair,MLS,2022-10-19 03:53:00,19,10,2022,2,3,53,2022-10-19 05:53:00,5,53
7914,KMLS,Miles City,1666155180,1666162380,N,44.0,34.0,68.0,WNW,,5.0,27.39,0.0,Fair,MLS,2022-10-19 04:53:00,19,10,2022,2,4,53,2022-10-19 06:53:00,6,53
7915,KMLS,Miles City,1666158780,1666165980,N,42.0,32.0,67.0,WNW,,6.0,27.4,0.0,Fair,MLS,2022-10-19 05:53:00,19,10,2022,2,5,53,2022-10-19 07:53:00,7,53
7916,KMLS,Miles City,1666162380,1666169580,N,40.0,30.0,68.0,WNW,,6.0,27.4,0.0,Fair,MLS,2022-10-19 06:53:00,19,10,2022,2,6,53,2022-10-19 08:53:00,8,53
7917,KMLS,Miles City,1666165980,1666173180,N,39.0,30.0,70.0,WNW,,6.0,27.4,0.0,Fair,MLS,2022-10-19 07:53:00,19,10,2022,2,7,53,2022-10-19 09:53:00,9,53
7918,KMLS,Miles City,1666169580,1666176780,N,39.0,30.0,70.0,W,,7.0,27.4,0.0,Fair,MLS,2022-10-19 08:53:00,19,10,2022,2,8,53,2022-10-19 10:53:00,10,53
7919,KMLS,Miles City,1666173180,1666180380,N,37.0,30.0,76.0,W,,3.0,27.4,0.0,Fair,MLS,2022-10-19 09:53:00,19,10,2022,2,9,53,2022-10-19 11:53:00,11,53
7920,KMLS,Miles City,1666176780,1666183980,N,39.0,31.0,73.0,WSW,,7.0,27.41,0.0,Fair,MLS,2022-10-19 10:53:00,19,10,2022,2,10,53,2022-10-19 12:53:00,12,53
7921,KMLS,Miles City,1666180380,1666187580,N,36.0,30.0,79.0,WSW,,6.0,27.43,0.0,Fair,MLS,2022-10-19 11:53:00,19,10,2022,2,11,53,2022-10-19 13:53:00,13,53
7922,KMLS,Miles City,1666183980,1666191180,N,36.0,31.0,82.0,W,,5.0,27.43,0.0,Fair,MLS,2022-10-19 12:53:00,19,10,2022,2,12,53,2022-10-19 14:53:00,14,53
7923,KMLS,Miles City,1666187580,1666194780,D,39.0,31.0,73.0,WNW,,12.0,27.44,0.0,Fair,MLS,2022-10-19 13:53:00,19,10,2022,2,13,53,2022-10-19 15:53:00,15,53
7924,KMLS,Miles City,1666191180,1666198380,D,45.0,33.0,63.0,WNW,,6.0,27.45,0.0,Fair,MLS,2022-10-19 14:53:00,19,10,2022,2,14,53,2022-10-19 16:53:00,16,53
7925,KMLS,Miles City,1666194780,1666201980,D,52.0,34.0,50.0,W,,5.0,27.47,0.0,Fair,MLS,2022-10-19 15:53:00,19,10,2022,2,15,53,2022-10-19 17:53:00,17,53
7926,KMLS,Miles City,1666198380,1666205580,D,58.0,34.0,41.0,W,,7.0,27.47,0.0,Fair,MLS,2022-10-19 16:53:00,19,10,2022,2,16,53,2022-10-19 18:53:00,18,53
7927,KMLS,Miles City,1666201980,1666209180,D,62.0,35.0,37.0,W,,10.0,27.45,0.0,Fair,MLS,2022-10-19 17:53:00,19,10,2022,2,17,53,2022-10-19 19:53:00,19,53
7928,KMLS,Miles City,1666205580,1666212780,D,69.0,33.0,26.0,WNW,,7.0,27.44,0.0,Fair,MLS,2022-10-19 18:53:00,19,10,2022,2,18,53,2022-10-19 20:53:00,20,53
7929,KMLS,Miles City,1666209180,1666216380,D,72.0,32.0,23.0,VAR,,7.0,27.43,0.0,Fair,MLS,2022-10-19 19:53:00,19,10,2022,2,19,53,2022-10-19 21:53:00,21,53
7930,KMLS,Miles City,1666212780,1666219980,D,74.0,29.0,19.0,NNW,,6.0,27.42,0.0,Fair,MLS,2022-10-19 20:53:00,19,10,2022,2,20,53,2022-10-19 22:53:00,22,53
7931,KMLS,Miles City,1666216380,1666223580,D,74.0,29.0,19.0,NW,,8.0,27.41,0.0,Fair,MLS,2022-10-19 21:53:00,19,10,2022,2,21,53,2022-10-19 23:53:00,23,53
7932,KMLS,Miles City,1666219980,1666227180,D,73.0,29.0,20.0,NNW,,5.0,27.39,0.0,Fair,MLS,2022-10-19 22:53:00,19,10,2022,2,22,53,2022-10-20 00:53:00,0,53
7933,KMLS,Miles City,1666223580,1666230780,D,68.0,30.0,24.0,NW,,5.0,27.38,0.0,Fair,MLS,2022-10-19 23:53:00,19,10,2022,2,23,53,2022-10-20 01:53:00,1,53
7934,KMLS,Miles City,1666227180,1666234380,N,60.0,30.0,32.0,WSW,,8.0,27.38,0.0,Fair,MLS,2022-10-20 00:53:00,20,10,2022,3,0,53,2022-10-20 02:53:00,2,53
7935,KMLS,Miles City,1666230780,1666237980,N,56.0,29.0,36.0,W,,8.0,27.36,0.0,Fair,MLS,2022-10-20 01:53:00,20,10,2022,3,1,53,2022-10-20 03:53:00,3,53
7936,KMLS,Miles City,1666234380,1666241580,N,56.0,30.0,37.0,W,,8.0,27.34,0.0,Fair,MLS,2022-10-20 02:53:00,20,10,2022,3,2,53,2022-10-20 04:53:00,4,53
7937,KMLS,Miles City,1666237980,1666245180,N,54.0,29.0,38.0,W,,3.0,27.34,0.0,Fair,MLS,2022-10-20 03:53:00,20,10,2022,3,3,53,2022-10-20 05:53:00,5,53
7938,KMLS,Miles City,1666241580,1666248780,N,52.0,30.0,43.0,SSE,,6.0,27.33,0.0,Fair,MLS,2022-10-20 04:53:00,20,10,2022,3,4,53,2022-10-20 06:53:00,6,53
7939,KMLS,Miles City,1666245180,1666252380,N,47.0,31.0,54.0,SSE,,9.0,27.31,0.0,Fair,MLS,2022-10-20 05:53:00,20,10,2022,3,5,53,2022-10-20 07:53:00,7,53
7940,KMLS,Miles City,1666248780,1666255980,N,44.0,30.0,58.0,SSE,,9.0,27.29,0.0,Fair,MLS,2022-10-20 06:53:00,20,10,2022,3,6,53,2022-10-20 08:53:00,8,53
7941,KMLS,Miles City,1666252380,1666259580,N,41.0,30.0,65.0,SSE,,8.0,27.26,0.0,Fair,MLS,2022-10-20 07:53:00,20,10,2022,3,7,53,2022-10-20 09:53:00,9,53
7942,KMLS,Miles City,1666255980,1666263180,N,40.0,30.0,68.0,SSE,,13.0,27.24,0.0,Fair,MLS,2022-10-20 08:53:00,20,10,2022,3,8,53,2022-10-20 10:53:00,10,53
7943,KMLS,Miles City,1666259580,1666266780,N,38.0,29.0,70.0,SSE,,6.0,27.22,0.0,Fair,MLS,2022-10-20 09:53:00,20,10,2022,3,9,53,2022-10-20 11:53:00,11,53
7944,KMLS,Miles City,1666263180,1666270380,N,36.0,30.0,79.0,SSE,,7.0,27.2,0.0,Fair,MLS,2022-10-20 10:53:00,20,10,2022,3,10,53,2022-10-20 12:53:00,12,53
7945,KMLS,Miles City,1666266780,1666273980,N,37.0,29.0,73.0,S,,7.0,27.19,0.0,Fair,MLS,2022-10-20 11:53:00,20,10,2022,3,11,53,2022-10-20 13:53:00,13,53
7946,KMLS,Miles City,1666270380,1666277580,N,34.0,28.0,79.0,SSE,,8.0,27.17,0.0,Fair,MLS,2022-10-20 12:53:00,20,10,2022,3,12,53,2022-10-20 14:53:00,14,53
7947,KMLS,Miles City,1666273980,1666281180,D,35.0,29.0,78.0,S,,7.0,27.14,0.0,Fair,MLS,2022-10-20 13:53:00,20,10,2022,3,13,53,2022-10-20 15:53:00,15,53
7948,KMLS,Miles City,1666277580,1666284780,D,42.0,30.0,62.0,S,,6.0,27.14,0.0,Fair,MLS,2022-10-20 14:53:00,20,10,2022,3,14,53,2022-10-20 16:53:00,16,53
7949,KMLS,Miles City,1666281180,1666288380,D,47.0,30.0,52.0,S,,7.0,27.12,0.0,Fair,MLS,2022-10-20 15:53:00,20,10,2022,3,15,53,2022-10-20 17:53:00,17,53
7950,KMLS,Miles City,1666284780,1666291980,D,61.0,28.0,29.0,WSW,,16.0,27.09,0.0,Fair,MLS,2022-10-20 16:53:00,20,10,2022,3,16,53,2022-10-20 18:53:00,18,53
7951,KMLS,Miles City,1666288380,1666295580,D,70.0,27.0,20.0,W,,17.0,27.05,0.0,Fair,MLS,2022-10-20 17:53:00,20,10,2022,3,17,53,2022-10-20 19:53:00,19,53
7952,KMLS,Miles City,1666291980,1666299180,D,74.0,25.0,16.0,W,,16.0,27.03,0.0,Fair,MLS,2022-10-20 18:53:00,20,10,2022,3,18,53,2022-10-20 20:53:00,20,53
7953,KMLS,Miles City,1666295580,1666302780,D,76.0,22.0,13.0,W,,17.0,26.99,0.0,Fair,MLS,2022-10-20 19:53:00,20,10,2022,3,19,53,2022-10-20 21:53:00,21,53
7954,KMLS,Miles City,1666299180,1666306380,D,78.0,24.0,14.0,W,24.0,17.0,26.96,0.0,Fair,MLS,2022-10-20 20:53:00,20,10,2022,3,20,53,2022-10-20 22:53:00,22,53
7955,KMLS,Miles City,1666302780,1666309980,D,79.0,19.0,11.0,WNW,26.0,18.0,26.94,0.0,Fair,MLS,2022-10-20 21:53:00,20,10,2022,3,21,53,2022-10-20 23:53:00,23,53
7956,KMLS,Miles City,1666306380,1666313580,D,79.0,20.0,11.0,WNW,26.0,18.0,26.93,0.0,Fair,MLS,2022-10-20 22:53:00,20,10,2022,3,22,53,2022-10-21 00:53:00,0,53
7957,KMLS,Miles City,1666309980,1666317180,D,75.0,21.0,13.0,NNW,,13.0,26.93,0.0,Fair,MLS,2022-10-20 23:53:00,20,10,2022,3,23,53,2022-10-21 01:53:00,1,53
7958,KMLS,Miles City,1666313580,1666320780,N,67.0,24.0,20.0,NW,,8.0,26.94,0.0,Fair,MLS,2022-10-21 00:53:00,21,10,2022,4,0,53,2022-10-21 02:53:00,2,53
7959,KMLS,Miles City,1666317180,1666324380,N,66.0,31.0,27.0,NNW,28.0,21.0,26.97,0.0,Fair / Windy,MLS,2022-10-21 01:53:00,21,10,2022,4,1,53,2022-10-21 03:53:00,3,53
7960,KMLS,Miles City,1666320780,1666327980,N,61.0,29.0,30.0,N,35.0,28.0,26.99,0.0,Fair / Windy,MLS,2022-10-21 02:53:00,21,10,2022,4,2,53,2022-10-21 04:53:00,4,53
7961,KMLS,Miles City,1666324380,1666331580,N,57.0,31.0,37.0,N,,10.0,27.03,0.0,Fair,MLS,2022-10-21 03:53:00,21,10,2022,4,3,53,2022-10-21 05:53:00,5,53
7962,KMLS,Miles City,1666327980,1666335180,N,56.0,31.0,39.0,NNE,,13.0,27.03,0.0,Fair,MLS,2022-10-21 04:53:00,21,10,2022,4,4,53,2022-10-21 06:53:00,6,53
7963,KMLS,Miles City,1666331580,1666338780,N,52.0,31.0,45.0,WSW,,7.0,27.04,0.0,Fair,MLS,2022-10-21 05:53:00,21,10,2022,4,5,53,2022-10-21 07:53:00,7,53
7964,KMLS,Miles City,1666335180,1666342380,N,51.0,31.0,46.0,W,,6.0,27.03,0.0,Fair,MLS,2022-10-21 06:53:00,21,10,2022,4,6,53,2022-10-21 08:53:00,8,53
7965,KMLS,Miles City,1666338780,1666345980,N,52.0,31.0,45.0,W,,6.0,27.03,0.0,Cloudy,MLS,2022-10-21 07:53:00,21,10,2022,4,7,53,2022-10-21 09:53:00,9,53
7966,KMLS,Miles City,1666342380,1666349580,N,49.0,31.0,50.0,WNW,,7.0,27.03,0.0,Partly Cloudy,MLS,2022-10-21 08:53:00,21,10,2022,4,8,53,2022-10-21 10:53:00,10,53
7967,KMLS,Miles City,1666345980,1666353180,N,49.0,32.0,52.0,CALM,,0.0,27.01,0.0,Cloudy,MLS,2022-10-21 09:53:00,21,10,2022,4,9,53,2022-10-21 11:53:00,11,53
7968,KMLS,Miles City,1666349580,1666356780,N,48.0,33.0,56.0,S,,6.0,26.99,0.0,Cloudy,MLS,2022-10-21 10:53:00,21,10,2022,4,10,53,2022-10-21 12:53:00,12,53
7969,KMLS,Miles City,1666353180,1666360380,N,46.0,32.0,58.0,S,,8.0,26.97,0.0,Partly Cloudy,MLS,2022-10-21 11:53:00,21,10,2022,4,11,53,2022-10-21 13:53:00,13,53
7970,KMLS,Miles City,1666356780,1666363980,N,44.0,32.0,63.0,SSE,,9.0,26.94,0.0,Fair,MLS,2022-10-21 12:53:00,21,10,2022,4,12,53,2022-10-21 14:53:00,14,53
7971,KMLS,Miles City,1666360380,1666367580,D,46.0,32.0,58.0,SSE,,9.0,26.93,0.0,Cloudy,MLS,2022-10-21 13:53:00,21,10,2022,4,13,53,2022-10-21 15:53:00,15,53
7972,KMLS,Miles City,1666363980,1666371180,D,47.0,32.0,56.0,SSE,,8.0,26.9,0.0,Cloudy,MLS,2022-10-21 14:53:00,21,10,2022,4,14,53,2022-10-21 16:53:00,16,53
7973,KMLS,Miles City,1666367580,1666374780,D,50.0,34.0,54.0,SE,,5.0,26.88,0.0,Cloudy,MLS,2022-10-21 15:53:00,21,10,2022,4,15,53,2022-10-21 17:53:00,17,53
7974,KMLS,Miles City,1666371180,1666378380,D,53.0,34.0,48.0,SSE,,7.0,26.85,0.0,Cloudy,MLS,2022-10-21 16:53:00,21,10,2022,4,16,53,2022-10-21 18:53:00,18,53
7975,KMLS,Miles City,1666374780,1666381980,D,58.0,35.0,42.0,SSE,,8.0,26.83,0.0,Mostly Cloudy,MLS,2022-10-21 17:53:00,21,10,2022,4,17,53,2022-10-21 19:53:00,19,53
7976,KMLS,Miles City,1666378380,1666385580,D,66.0,36.0,33.0,SW,,5.0,26.8,0.0,Partly Cloudy,MLS,2022-10-21 18:53:00,21,10,2022,4,18,53,2022-10-21 20:53:00,20,53
7977,KMLS,Miles City,1666381980,1666389180,D,70.0,34.0,27.0,W,25.0,13.0,26.77,0.0,Cloudy,MLS,2022-10-21 19:53:00,21,10,2022,4,19,53,2022-10-21 21:53:00,21,53
7978,KMLS,Miles City,1666385580,1666392780,D,68.0,34.0,28.0,NNW,35.0,26.0,26.78,0.0,Fair / Windy,MLS,2022-10-21 20:53:00,21,10,2022,4,20,53,2022-10-21 22:53:00,22,53
7979,KMLS,Miles City,1666389180,1666396380,D,61.0,39.0,44.0,N,30.0,25.0,26.81,0.0,Mostly Cloudy / Windy,MLS,2022-10-21 21:53:00,21,10,2022,4,21,53,2022-10-21 23:53:00,23,53
7980,KMLS,Miles City,1666392780,1666399980,D,57.0,40.0,53.0,N,,20.0,26.84,0.0,Cloudy,MLS,2022-10-21 22:53:00,21,10,2022,4,22,53,2022-10-22 00:53:00,0,53
7981,KMLS,Miles City,1666396380,1666403580,D,55.0,40.0,57.0,N,,21.0,26.84,0.0,Cloudy / Windy,MLS,2022-10-21 23:53:00,21,10,2022,4,23,53,2022-10-22 01:53:00,1,53
7982,KMLS,Miles City,1666399980,1666407180,N,50.0,43.0,77.0,N,,18.0,26.84,0.0,Light Rain,MLS,2022-10-22 00:53:00,22,10,2022,5,0,53,2022-10-22 02:53:00,2,53
7983,KMLS,Miles City,1666403580,1666410780,N,49.0,43.0,80.0,E,,5.0,26.84,0.0,Cloudy,MLS,2022-10-22 01:53:00,22,10,2022,5,1,53,2022-10-22 03:53:00,3,53
7984,KMLS,Miles City,1666407180,1666414380,N,47.0,43.0,86.0,CALM,,0.0,26.84,0.0,Cloudy,MLS,2022-10-22 02:53:00,22,10,2022,5,2,53,2022-10-22 04:53:00,4,53
7985,KMLS,Miles City,1666410780,1666417980,N,48.0,43.0,83.0,WNW,,5.0,26.84,0.0,Cloudy,MLS,2022-10-22 03:53:00,22,10,2022,5,3,53,2022-10-22 05:53:00,5,53
7986,KMLS,Miles City,1666414380,1666421580,N,47.0,44.0,90.0,WNW,,8.0,26.84,0.0,Cloudy,MLS,2022-10-22 04:53:00,22,10,2022,5,4,53,2022-10-22 06:53:00,6,53
7987,KMLS,Miles City,1666417980,1666425180,N,46.0,44.0,93.0,NW,,7.0,26.82,0.0,Cloudy,MLS,2022-10-22 05:53:00,22,10,2022,5,5,53,2022-10-22 07:53:00,7,53
7988,KMLS,Miles City,1666421580,1666428780,N,46.0,45.0,96.0,VAR,,3.0,26.84,0.0,Cloudy,MLS,2022-10-22 06:53:00,22,10,2022,5,6,53,2022-10-22 08:53:00,8,53
7989,KMLS,Miles City,1666425180,1666432380,N,46.0,44.0,93.0,WNW,,6.0,26.83,0.0,Cloudy,MLS,2022-10-22 07:53:00,22,10,2022,5,7,53,2022-10-22 09:53:00,9,53
7990,KMLS,Miles City,1666428780,1666435980,N,46.0,44.0,93.0,NNW,,3.0,26.81,0.0,Light Rain,MLS,2022-10-22 08:53:00,22,10,2022,5,8,53,2022-10-22 10:53:00,10,53
7991,KMLS,Miles City,1666430340,1666437540,N,46.0,45.0,96.0,CALM,,0.0,26.8,0.01,Cloudy,MLS,2022-10-22 09:19:00,22,10,2022,5,9,19,2022-10-22 11:19:00,11,19
7992,KMLS,Miles City,1666432380,1666439580,N,45.0,44.0,97.0,SSE,,5.0,26.79,0.01,Cloudy,MLS,2022-10-22 09:53:00,22,10,2022,5,9,53,2022-10-22 11:53:00,11,53
7993,KMLS,Miles City,1666435980,1666443180,N,45.0,44.0,97.0,CALM,,0.0,26.79,0.0,Cloudy,MLS,2022-10-22 10:53:00,22,10,2022,5,10,53,2022-10-22 12:53:00,12,53
7994,KMLS,Miles City,1666439580,1666446780,N,45.0,44.0,97.0,SE,,6.0,26.77,0.0,Cloudy,MLS,2022-10-22 11:53:00,22,10,2022,5,11,53,2022-10-22 13:53:00,13,53
7995,KMLS,Miles City,1666442700,1666449900,N,45.0,44.0,97.0,ENE,,3.0,26.77,0.0,Cloudy,MLS,2022-10-22 12:45:00,22,10,2022,5,12,45,2022-10-22 14:45:00,14,45
7996,KMLS,Miles City,1666443180,1666450380,N,45.0,45.0,100.0,CALM,,0.0,26.78,0.0,Cloudy,MLS,2022-10-22 12:53:00,22,10,2022,5,12,53,2022-10-22 14:53:00,14,53
7997,KMLS,Miles City,1666444740,1666451940,D,45.0,45.0,100.0,NE,,6.0,26.77,0.0,Cloudy,MLS,2022-10-22 13:19:00,22,10,2022,5,13,19,2022-10-22 15:19:00,15,19
7998,KMLS,Miles City,1666446000,1666453200,D,45.0,44.0,97.0,NE,,6.0,26.77,0.0,Cloudy,MLS,2022-10-22 13:40:00,22,10,2022,5,13,40,2022-10-22 15:40:00,15,40
7999,KMLS,Miles City,1666446780,1666453980,D,45.0,45.0,100.0,NNE,,6.0,26.78,0.0,Cloudy,MLS,2022-10-22 13:53:00,22,10,2022,5,13,53,2022-10-22 15:53:00,15,53
8000,KMLS,Miles City,1666450380,1666457580,D,45.0,44.0,97.0,ENE,,8.0,26.78,0.0,Cloudy,MLS,2022-10-22 14:53:00,22,10,2022,5,14,53,2022-10-22 16:53:00,16,53
8001,KMLS,Miles City,1666453980,1666461180,D,46.0,44.0,93.0,ENE,,12.0,26.77,0.0,Cloudy,MLS,2022-10-22 15:53:00,22,10,2022,5,15,53,2022-10-22 17:53:00,17,53
8002,KMLS,Miles City,1666455660,1666462860,D,46.0,44.0,93.0,ENE,,9.0,26.77,0.0,Cloudy,MLS,2022-10-22 16:21:00,22,10,2022,5,16,21,2022-10-22 18:21:00,18,21
8003,KMLS,Miles City,1666457580,1666464780,D,46.0,44.0,93.0,ENE,,10.0,26.76,0.0,Light Rain,MLS,2022-10-22 16:53:00,22,10,2022,5,16,53,2022-10-22 18:53:00,18,53
