,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
6608,KEUG,Eugene,1659725640,1659732840,D,75.0,52.0,44.0,NNE,20.0,12.0,29.6,0.0,Fair,EUG,2022-08-05 18:54:00,5,8,2022,4,18,54,2022-08-05 20:54:00,20,54
6609,KEUG,Eugene,1659729240,1659736440,D,78.0,51.0,39.0,NNE,,10.0,29.59,0.0,Fair,EUG,2022-08-05 19:54:00,5,8,2022,4,19,54,2022-08-05 21:54:00,21,54
6610,KEUG,Eugene,1659732840,1659740040,D,81.0,50.0,34.0,NNE,17.0,9.0,29.57,0.0,Fair,EUG,2022-08-05 20:54:00,5,8,2022,4,20,54,2022-08-05 22:54:00,22,54
6611,KEUG,Eugene,1659736440,1659743640,D,83.0,48.0,29.0,NNE,,13.0,29.56,0.0,Fair,EUG,2022-08-05 21:54:00,5,8,2022,4,21,54,2022-08-05 23:54:00,23,54
6612,KEUG,Eugene,1659740040,1659747240,D,86.0,45.0,24.0,NNE,,13.0,29.54,0.0,Fair,EUG,2022-08-05 22:54:00,5,8,2022,4,22,54,2022-08-06 00:54:00,0,54
6613,KEUG,Eugene,1659743640,1659750840,D,85.0,45.0,25.0,NNE,,13.0,29.53,0.0,Fair,EUG,2022-08-05 23:54:00,5,8,2022,4,23,54,2022-08-06 01:54:00,1,54
6614,KEUG,Eugene,1659747240,1659754440,D,85.0,44.0,24.0,NNE,,10.0,29.52,0.0,Fair,EUG,2022-08-06 00:54:00,6,8,2022,5,0,54,2022-08-06 02:54:00,2,54
6615,KEUG,Eugene,1659750840,1659758040,D,83.0,45.0,26.0,NNE,,9.0,29.52,0.0,Fair,EUG,2022-08-06 01:54:00,6,8,2022,5,1,54,2022-08-06 03:54:00,3,54
6616,KEUG,Eugene,1659754440,1659761640,D,77.0,48.0,36.0,NNE,,7.0,29.52,0.0,Fair,EUG,2022-08-06 02:54:00,6,8,2022,5,2,54,2022-08-06 04:54:00,4,54
6617,KEUG,Eugene,1659758040,1659765240,N,70.0,48.0,46.0,N,,8.0,29.54,0.0,Fair,EUG,2022-08-06 03:54:00,6,8,2022,5,3,54,2022-08-06 05:54:00,5,54
6618,KEUG,Eugene,1659761640,1659768840,N,66.0,53.0,63.0,N,,6.0,29.56,0.0,Fair,EUG,2022-08-06 04:54:00,6,8,2022,5,4,54,2022-08-06 06:54:00,6,54
6619,KEUG,Eugene,1659765240,1659772440,N,61.0,53.0,75.0,ESE,,3.0,29.57,0.0,Fair,EUG,2022-08-06 05:54:00,6,8,2022,5,5,54,2022-08-06 07:54:00,7,54
6620,KEUG,Eugene,1659768840,1659776040,N,63.0,53.0,70.0,CALM,,0.0,29.59,0.0,Fair,EUG,2022-08-06 06:54:00,6,8,2022,5,6,54,2022-08-06 08:54:00,8,54
6621,KEUG,Eugene,1659772440,1659779640,N,58.0,52.0,81.0,NNW,,3.0,29.59,0.0,Fair,EUG,2022-08-06 07:54:00,6,8,2022,5,7,54,2022-08-06 09:54:00,9,54
6622,KEUG,Eugene,1659776040,1659783240,N,57.0,52.0,83.0,CALM,,0.0,29.6,0.0,Fair,EUG,2022-08-06 08:54:00,6,8,2022,5,8,54,2022-08-06 10:54:00,10,54
6623,KEUG,Eugene,1659779640,1659786840,N,58.0,52.0,81.0,CALM,,0.0,29.6,0.0,Fair,EUG,2022-08-06 09:54:00,6,8,2022,5,9,54,2022-08-06 11:54:00,11,54
6624,KEUG,Eugene,1659783240,1659790440,N,55.0,51.0,86.0,CALM,,0.0,29.61,0.0,Fair,EUG,2022-08-06 10:54:00,6,8,2022,5,10,54,2022-08-06 12:54:00,12,54
6625,KEUG,Eugene,1659786840,1659794040,N,53.0,49.0,86.0,CALM,,0.0,29.61,0.0,Fair,EUG,2022-08-06 11:54:00,6,8,2022,5,11,54,2022-08-06 13:54:00,13,54
6626,KEUG,Eugene,1659790440,1659797640,D,53.0,49.0,86.0,CALM,,0.0,29.61,0.0,Fair,EUG,2022-08-06 12:54:00,6,8,2022,5,12,54,2022-08-06 14:54:00,14,54
6627,KEUG,Eugene,1659794040,1659801240,D,53.0,51.0,93.0,CALM,,0.0,29.62,0.0,Fair,EUG,2022-08-06 13:54:00,6,8,2022,5,13,54,2022-08-06 15:54:00,15,54
6628,KEUG,Eugene,1659797640,1659804840,D,60.0,54.0,80.0,CALM,,0.0,29.64,0.0,Fair,EUG,2022-08-06 14:54:00,6,8,2022,5,14,54,2022-08-06 16:54:00,16,54
6629,KEUG,Eugene,1659801240,1659808440,D,66.0,53.0,63.0,VAR,,3.0,29.64,0.0,Fair,EUG,2022-08-06 15:54:00,6,8,2022,5,15,54,2022-08-06 17:54:00,17,54
6630,KEUG,Eugene,1659804840,1659812040,D,71.0,53.0,53.0,N,,7.0,29.63,0.0,Fair,EUG,2022-08-06 16:54:00,6,8,2022,5,16,54,2022-08-06 18:54:00,18,54
6631,KEUG,Eugene,1659808440,1659815640,D,75.0,53.0,46.0,NNW,,7.0,29.63,0.0,Fair,EUG,2022-08-06 17:54:00,6,8,2022,5,17,54,2022-08-06 19:54:00,19,54
6632,KEUG,Eugene,1659812040,1659819240,D,78.0,53.0,42.0,NNW,,8.0,29.62,0.0,Fair,EUG,2022-08-06 18:54:00,6,8,2022,5,18,54,2022-08-06 20:54:00,20,54
6633,KEUG,Eugene,1659815640,1659822840,D,82.0,53.0,37.0,N,,6.0,29.6,0.0,Fair,EUG,2022-08-06 19:54:00,6,8,2022,5,19,54,2022-08-06 21:54:00,21,54
6634,KEUG,Eugene,1659819240,1659826440,D,84.0,53.0,34.0,VAR,,5.0,29.59,0.0,Fair,EUG,2022-08-06 20:54:00,6,8,2022,5,20,54,2022-08-06 22:54:00,22,54
6635,KEUG,Eugene,1659822840,1659830040,D,88.0,53.0,30.0,N,,6.0,29.57,0.0,Partly Cloudy,EUG,2022-08-06 21:54:00,6,8,2022,5,21,54,2022-08-06 23:54:00,23,54
6636,KEUG,Eugene,1659826440,1659833640,D,91.0,52.0,26.0,NW,,9.0,29.56,0.0,Partly Cloudy,EUG,2022-08-06 22:54:00,6,8,2022,5,22,54,2022-08-07 00:54:00,0,54
6637,KEUG,Eugene,1659830040,1659837240,D,92.0,49.0,23.0,N,,9.0,29.54,0.0,Partly Cloudy,EUG,2022-08-06 23:54:00,6,8,2022,5,23,54,2022-08-07 01:54:00,1,54
6638,KEUG,Eugene,1659833640,1659840840,D,91.0,50.0,24.0,N,,9.0,29.53,0.0,Fair,EUG,2022-08-07 00:54:00,7,8,2022,6,0,54,2022-08-07 02:54:00,2,54
6639,KEUG,Eugene,1659837240,1659844440,D,89.0,49.0,25.0,N,,9.0,29.52,0.0,Fair,EUG,2022-08-07 01:54:00,7,8,2022,6,1,54,2022-08-07 03:54:00,3,54
6640,KEUG,Eugene,1659840840,1659848040,D,83.0,50.0,32.0,N,,8.0,29.53,0.0,Fair,EUG,2022-08-07 02:54:00,7,8,2022,6,2,54,2022-08-07 04:54:00,4,54
6641,KEUG,Eugene,1659844440,1659851640,N,74.0,51.0,45.0,WNW,,7.0,29.54,0.0,Fair,EUG,2022-08-07 03:54:00,7,8,2022,6,3,54,2022-08-07 05:54:00,5,54
6642,KEUG,Eugene,1659848040,1659855240,N,66.0,53.0,63.0,E,,3.0,29.56,0.0,Fair,EUG,2022-08-07 04:54:00,7,8,2022,6,4,54,2022-08-07 06:54:00,6,54
6643,KEUG,Eugene,1659851640,1659858840,N,67.0,52.0,59.0,S,,3.0,29.56,0.0,Fair,EUG,2022-08-07 05:54:00,7,8,2022,6,5,54,2022-08-07 07:54:00,7,54
6644,KEUG,Eugene,1659855240,1659862440,N,64.0,53.0,67.0,SSW,,3.0,29.57,0.0,Fair,EUG,2022-08-07 06:54:00,7,8,2022,6,6,54,2022-08-07 08:54:00,8,54
6645,KEUG,Eugene,1659858840,1659866040,N,60.0,53.0,78.0,CALM,,0.0,29.58,0.0,Fair,EUG,2022-08-07 07:54:00,7,8,2022,6,7,54,2022-08-07 09:54:00,9,54
6646,KEUG,Eugene,1659862440,1659869640,N,60.0,55.0,83.0,CALM,,0.0,29.57,0.0,Fair,EUG,2022-08-07 08:54:00,7,8,2022,6,8,54,2022-08-07 10:54:00,10,54
6647,KEUG,Eugene,1659866040,1659873240,N,60.0,53.0,78.0,SSW,,3.0,29.57,0.0,Fair,EUG,2022-08-07 09:54:00,7,8,2022,6,9,54,2022-08-07 11:54:00,11,54
6648,KEUG,Eugene,1659869640,1659876840,N,57.0,51.0,81.0,CALM,,0.0,29.57,0.0,Fair,EUG,2022-08-07 10:54:00,7,8,2022,6,10,54,2022-08-07 12:54:00,12,54
6649,KEUG,Eugene,1659873240,1659880440,N,58.0,53.0,84.0,CALM,,0.0,29.57,0.0,Fair,EUG,2022-08-07 11:54:00,7,8,2022,6,11,54,2022-08-07 13:54:00,13,54
6650,KEUG,Eugene,1659876840,1659884040,D,55.0,52.0,89.0,CALM,,0.0,29.58,0.0,Fair,EUG,2022-08-07 12:54:00,7,8,2022,6,12,54,2022-08-07 14:54:00,14,54
6651,KEUG,Eugene,1659880440,1659887640,D,55.0,52.0,89.0,CALM,,0.0,29.59,0.0,Partly Cloudy,EUG,2022-08-07 13:54:00,7,8,2022,6,13,54,2022-08-07 15:54:00,15,54
6652,KEUG,Eugene,1659884040,1659891240,D,64.0,57.0,78.0,CALM,,0.0,29.6,0.0,Partly Cloudy,EUG,2022-08-07 14:54:00,7,8,2022,6,14,54,2022-08-07 16:54:00,16,54
6653,KEUG,Eugene,1659887640,1659894840,D,69.0,56.0,63.0,NW,,3.0,29.6,0.0,Partly Cloudy,EUG,2022-08-07 15:54:00,7,8,2022,6,15,54,2022-08-07 17:54:00,17,54
6654,KEUG,Eugene,1659891240,1659898440,D,75.0,55.0,50.0,VAR,,5.0,29.6,0.0,Partly Cloudy,EUG,2022-08-07 16:54:00,7,8,2022,6,16,54,2022-08-07 18:54:00,18,54
6655,KEUG,Eugene,1659894840,1659902040,D,79.0,54.0,42.0,NE,,6.0,29.59,0.0,Partly Cloudy,EUG,2022-08-07 17:54:00,7,8,2022,6,17,54,2022-08-07 19:54:00,19,54
6656,KEUG,Eugene,1659898440,1659905640,D,84.0,53.0,34.0,NE,,6.0,29.58,0.0,Partly Cloudy,EUG,2022-08-07 18:54:00,7,8,2022,6,18,54,2022-08-07 20:54:00,20,54
6657,KEUG,Eugene,1659902040,1659909240,D,89.0,52.0,28.0,N,,6.0,29.56,0.0,Mostly Cloudy,EUG,2022-08-07 19:54:00,7,8,2022,6,19,54,2022-08-07 21:54:00,21,54
6658,KEUG,Eugene,1659905640,1659912840,D,91.0,52.0,26.0,N,,9.0,29.55,0.0,Mostly Cloudy,EUG,2022-08-07 20:54:00,7,8,2022,6,20,54,2022-08-07 22:54:00,22,54
6659,KEUG,Eugene,1659909240,1659916440,D,94.0,50.0,22.0,N,,6.0,29.53,0.0,Partly Cloudy,EUG,2022-08-07 21:54:00,7,8,2022,6,21,54,2022-08-07 23:54:00,23,54
6660,KEUG,Eugene,1659912840,1659920040,D,97.0,45.0,17.0,N,,9.0,29.51,0.0,Partly Cloudy,EUG,2022-08-07 22:54:00,7,8,2022,6,22,54,2022-08-08 00:54:00,0,54
6661,KEUG,Eugene,1659916440,1659923640,D,99.0,45.0,16.0,N,,10.0,29.5,0.0,Partly Cloudy,EUG,2022-08-07 23:54:00,7,8,2022,6,23,54,2022-08-08 01:54:00,1,54
6662,KEUG,Eugene,1659920040,1659927240,D,92.0,60.0,34.0,WSW,,15.0,29.5,0.0,Partly Cloudy,EUG,2022-08-08 00:54:00,8,8,2022,0,0,54,2022-08-08 02:54:00,2,54
6663,KEUG,Eugene,1659923640,1659930840,D,84.0,58.0,41.0,WSW,,17.0,29.51,0.0,Partly Cloudy,EUG,2022-08-08 01:54:00,8,8,2022,0,1,54,2022-08-08 03:54:00,3,54
6664,KEUG,Eugene,1659927240,1659934440,D,77.0,56.0,48.0,SW,,13.0,29.53,0.0,Partly Cloudy,EUG,2022-08-08 02:54:00,8,8,2022,0,2,54,2022-08-08 04:54:00,4,54
6665,KEUG,Eugene,1659930840,1659938040,N,72.0,56.0,57.0,SW,,14.0,29.55,0.0,Partly Cloudy,EUG,2022-08-08 03:54:00,8,8,2022,0,3,54,2022-08-08 05:54:00,5,54
6666,KEUG,Eugene,1659934440,1659941640,N,69.0,55.0,61.0,SSW,,12.0,29.58,0.0,Mostly Cloudy,EUG,2022-08-08 04:54:00,8,8,2022,0,4,54,2022-08-08 06:54:00,6,54
6667,KEUG,Eugene,1659938040,1659945240,N,66.0,54.0,65.0,SW,,10.0,29.58,0.0,Partly Cloudy,EUG,2022-08-08 05:54:00,8,8,2022,0,5,54,2022-08-08 07:54:00,7,54
6668,KEUG,Eugene,1659941640,1659948840,N,63.0,54.0,72.0,SSW,,12.0,29.59,0.0,Fair,EUG,2022-08-08 06:54:00,8,8,2022,0,6,54,2022-08-08 08:54:00,8,54
6669,KEUG,Eugene,1659945240,1659952440,N,61.0,54.0,78.0,SSW,,12.0,29.59,0.0,Fair,EUG,2022-08-08 07:54:00,8,8,2022,0,7,54,2022-08-08 09:54:00,9,54
6670,KEUG,Eugene,1659948840,1659956040,N,60.0,54.0,80.0,SSW,,10.0,29.58,0.0,Fair,EUG,2022-08-08 08:54:00,8,8,2022,0,8,54,2022-08-08 10:54:00,10,54
6671,KEUG,Eugene,1659952440,1659959640,N,59.0,54.0,83.0,SSW,,10.0,29.58,0.0,Fair,EUG,2022-08-08 09:54:00,8,8,2022,0,9,54,2022-08-08 11:54:00,11,54
6672,KEUG,Eugene,1659956040,1659963240,N,59.0,54.0,83.0,SSW,,13.0,29.59,0.0,Fair,EUG,2022-08-08 10:54:00,8,8,2022,0,10,54,2022-08-08 12:54:00,12,54
6673,KEUG,Eugene,1659959640,1659966840,N,57.0,53.0,87.0,S,,8.0,29.6,0.0,Fair,EUG,2022-08-08 11:54:00,8,8,2022,0,11,54,2022-08-08 13:54:00,13,54
6674,KEUG,Eugene,1659962280,1659969480,N,57.0,53.0,87.0,SSW,,9.0,29.62,0.0,Mostly Cloudy,EUG,2022-08-08 12:38:00,8,8,2022,0,12,38,2022-08-08 14:38:00,14,38
6675,KEUG,Eugene,1659963240,1659970440,D,57.0,53.0,87.0,S,,9.0,29.61,0.0,Mostly Cloudy,EUG,2022-08-08 12:54:00,8,8,2022,0,12,54,2022-08-08 14:54:00,14,54
6676,KEUG,Eugene,1659966840,1659974040,D,58.0,54.0,87.0,S,,9.0,29.62,0.0,Mostly Cloudy,EUG,2022-08-08 13:54:00,8,8,2022,0,13,54,2022-08-08 15:54:00,15,54
6677,KEUG,Eugene,1659970440,1659977640,D,60.0,54.0,80.0,SSW,,8.0,29.63,0.0,Mostly Cloudy,EUG,2022-08-08 14:54:00,8,8,2022,0,14,54,2022-08-08 16:54:00,16,54
6678,KEUG,Eugene,1659974040,1659981240,D,62.0,55.0,78.0,SSW,,7.0,29.64,0.0,Mostly Cloudy,EUG,2022-08-08 15:54:00,8,8,2022,0,15,54,2022-08-08 17:54:00,17,54
6679,KEUG,Eugene,1659977640,1659984840,D,62.0,55.0,78.0,VAR,,6.0,29.63,0.0,Mostly Cloudy,EUG,2022-08-08 16:54:00,8,8,2022,0,16,54,2022-08-08 18:54:00,18,54
6680,KEUG,Eugene,1659981240,1659988440,D,67.0,55.0,66.0,SW,,8.0,29.63,0.0,Mostly Cloudy,EUG,2022-08-08 17:54:00,8,8,2022,0,17,54,2022-08-08 19:54:00,19,54
6681,KEUG,Eugene,1659984840,1659992040,D,68.0,56.0,65.0,WSW,,5.0,29.62,0.0,Mostly Cloudy,EUG,2022-08-08 18:54:00,8,8,2022,0,18,54,2022-08-08 20:54:00,20,54
6682,KEUG,Eugene,1659988440,1659995640,D,72.0,56.0,57.0,WSW,,8.0,29.61,0.0,Partly Cloudy,EUG,2022-08-08 19:54:00,8,8,2022,0,19,54,2022-08-08 21:54:00,21,54
6683,KEUG,Eugene,1659992040,1659999240,D,77.0,58.0,52.0,SW,,8.0,29.6,0.0,Partly Cloudy,EUG,2022-08-08 20:54:00,8,8,2022,0,20,54,2022-08-08 22:54:00,22,54
6684,KEUG,Eugene,1659995640,1660002840,D,79.0,58.0,48.0,WSW,,13.0,29.58,0.0,Partly Cloudy,EUG,2022-08-08 21:54:00,8,8,2022,0,21,54,2022-08-08 23:54:00,23,54
6685,KEUG,Eugene,1659999240,1660006440,D,80.0,57.0,45.0,W,,14.0,29.57,0.0,Partly Cloudy,EUG,2022-08-08 22:54:00,8,8,2022,0,22,54,2022-08-09 00:54:00,0,54
6686,KEUG,Eugene,1660002840,1660010040,D,78.0,56.0,46.0,WSW,,16.0,29.57,0.0,Mostly Cloudy,EUG,2022-08-08 23:54:00,8,8,2022,0,23,54,2022-08-09 01:54:00,1,54
6687,KEUG,Eugene,1660006440,1660013640,D,76.0,57.0,52.0,WSW,,17.0,29.56,0.0,Partly Cloudy,EUG,2022-08-09 00:54:00,9,8,2022,1,0,54,2022-08-09 02:54:00,2,54
6688,KEUG,Eugene,1660010040,1660017240,D,72.0,57.0,59.0,SW,,17.0,29.57,0.0,Partly Cloudy,EUG,2022-08-09 01:54:00,9,8,2022,1,1,54,2022-08-09 03:54:00,3,54
6689,KEUG,Eugene,1660013640,1660020840,D,66.0,56.0,70.0,WSW,,14.0,29.58,0.0,Fair,EUG,2022-08-09 02:54:00,9,8,2022,1,2,54,2022-08-09 04:54:00,4,54
6690,KEUG,Eugene,1660017240,1660024440,N,63.0,55.0,75.0,SW,22.0,13.0,29.6,0.0,Partly Cloudy,EUG,2022-08-09 03:54:00,9,8,2022,1,3,54,2022-08-09 05:54:00,5,54
6691,KEUG,Eugene,1660020840,1660028040,N,61.0,55.0,81.0,SW,,10.0,29.61,0.0,Fair,EUG,2022-08-09 04:54:00,9,8,2022,1,4,54,2022-08-09 06:54:00,6,54
6692,KEUG,Eugene,1660024440,1660031640,N,61.0,55.0,81.0,SW,,8.0,29.62,0.0,Fair,EUG,2022-08-09 05:54:00,9,8,2022,1,5,54,2022-08-09 07:54:00,7,54
6693,KEUG,Eugene,1660028040,1660035240,N,59.0,55.0,87.0,SW,,7.0,29.6,0.0,Fair,EUG,2022-08-09 06:54:00,9,8,2022,1,6,54,2022-08-09 08:54:00,8,54
6694,KEUG,Eugene,1660031640,1660038840,N,59.0,55.0,87.0,SSW,,5.0,29.61,0.0,Fair,EUG,2022-08-09 07:54:00,9,8,2022,1,7,54,2022-08-09 09:54:00,9,54
6695,KEUG,Eugene,1660033260,1660040460,N,60.0,55.0,83.0,SSW,,6.0,29.6,0.0,Mostly Cloudy,EUG,2022-08-09 08:21:00,9,8,2022,1,8,21,2022-08-09 10:21:00,10,21
6696,KEUG,Eugene,1660035240,1660042440,N,61.0,56.0,83.0,SW,,5.0,29.6,0.0,Cloudy,EUG,2022-08-09 08:54:00,9,8,2022,1,8,54,2022-08-09 10:54:00,10,54
6697,KEUG,Eugene,1660038840,1660046040,N,60.0,55.0,83.0,CALM,,0.0,29.6,0.0,Cloudy,EUG,2022-08-09 09:54:00,9,8,2022,1,9,54,2022-08-09 11:54:00,11,54
6698,KEUG,Eugene,1660042440,1660049640,N,61.0,55.0,81.0,CALM,,0.0,29.59,0.0,Cloudy,EUG,2022-08-09 10:54:00,9,8,2022,1,10,54,2022-08-09 12:54:00,12,54
6699,KEUG,Eugene,1660046040,1660053240,N,60.0,55.0,83.0,S,,6.0,29.58,0.0,Cloudy,EUG,2022-08-09 11:54:00,9,8,2022,1,11,54,2022-08-09 13:54:00,13,54
6700,KEUG,Eugene,1660049640,1660056840,D,60.0,55.0,83.0,S,,5.0,29.58,0.0,Cloudy,EUG,2022-08-09 12:54:00,9,8,2022,1,12,54,2022-08-09 14:54:00,14,54
6701,KEUG,Eugene,1660053240,1660060440,D,60.0,54.0,80.0,SSW,,6.0,29.57,0.0,Cloudy,EUG,2022-08-09 13:54:00,9,8,2022,1,13,54,2022-08-09 15:54:00,15,54
6702,KEUG,Eugene,1660056840,1660064040,D,60.0,54.0,80.0,SSE,,6.0,29.59,0.0,Cloudy,EUG,2022-08-09 14:54:00,9,8,2022,1,14,54,2022-08-09 16:54:00,16,54
6703,KEUG,Eugene,1660060440,1660067640,D,62.0,55.0,78.0,S,,5.0,29.59,0.0,Cloudy,EUG,2022-08-09 15:54:00,9,8,2022,1,15,54,2022-08-09 17:54:00,17,54
6704,KEUG,Eugene,1660064040,1660071240,D,63.0,56.0,78.0,S,,6.0,29.57,0.0,Cloudy,EUG,2022-08-09 16:54:00,9,8,2022,1,16,54,2022-08-09 18:54:00,18,54
6705,KEUG,Eugene,1660067640,1660074840,D,64.0,57.0,78.0,CALM,,0.0,29.58,0.0,Cloudy,EUG,2022-08-09 17:54:00,9,8,2022,1,17,54,2022-08-09 19:54:00,19,54
6706,KEUG,Eugene,1660070100,1660077300,D,66.0,56.0,70.0,VAR,,3.0,29.57,0.0,Cloudy,EUG,2022-08-09 18:35:00,9,8,2022,1,18,35,2022-08-09 20:35:00,20,35
6707,KEUG,Eugene,1660071240,1660078440,D,67.0,57.0,70.0,W,,3.0,29.57,0.0,Mostly Cloudy,EUG,2022-08-09 18:54:00,9,8,2022,1,18,54,2022-08-09 20:54:00,20,54
6708,KEUG,Eugene,1660072380,1660079580,D,68.0,57.0,68.0,VAR,,5.0,29.56,0.0,Partly Cloudy,EUG,2022-08-09 19:13:00,9,8,2022,1,19,13,2022-08-09 21:13:00,21,13
6709,KEUG,Eugene,1660074840,1660082040,D,72.0,58.0,61.0,SE,,3.0,29.54,0.0,Fair,EUG,2022-08-09 19:54:00,9,8,2022,1,19,54,2022-08-09 21:54:00,21,54
6710,KEUG,Eugene,1660078440,1660085640,D,77.0,59.0,54.0,VAR,,3.0,29.52,0.0,Fair,EUG,2022-08-09 20:54:00,9,8,2022,1,20,54,2022-08-09 22:54:00,22,54
6711,KEUG,Eugene,1660082040,1660089240,D,80.0,59.0,48.0,VAR,,5.0,29.5,0.0,Fair,EUG,2022-08-09 21:54:00,9,8,2022,1,21,54,2022-08-09 23:54:00,23,54
6712,KEUG,Eugene,1660085640,1660092840,D,84.0,59.0,43.0,CALM,,0.0,29.48,0.0,Fair,EUG,2022-08-09 22:54:00,9,8,2022,1,22,54,2022-08-10 00:54:00,0,54
6713,KEUG,Eugene,1660089240,1660096440,D,86.0,60.0,41.0,VAR,,5.0,29.46,0.0,Fair,EUG,2022-08-09 23:54:00,9,8,2022,1,23,54,2022-08-10 01:54:00,1,54
6714,KEUG,Eugene,1660092840,1660100040,D,85.0,60.0,43.0,SW,,9.0,29.47,0.0,Partly Cloudy,EUG,2022-08-10 00:54:00,10,8,2022,2,0,54,2022-08-10 02:54:00,2,54
6715,KEUG,Eugene,1660096440,1660103640,D,76.0,58.0,54.0,WSW,25.0,21.0,29.48,0.0,Partly Cloudy / Windy,EUG,2022-08-10 01:54:00,10,8,2022,2,1,54,2022-08-10 03:54:00,3,54
6716,KEUG,Eugene,1660100040,1660107240,D,67.0,55.0,66.0,WSW,29.0,22.0,29.52,0.0,Partly Cloudy / Windy,EUG,2022-08-10 02:54:00,10,8,2022,2,2,54,2022-08-10 04:54:00,4,54
6717,KEUG,Eugene,1660103640,1660110840,N,63.0,54.0,72.0,WSW,,15.0,29.56,0.0,Mostly Cloudy,EUG,2022-08-10 03:54:00,10,8,2022,2,3,54,2022-08-10 05:54:00,5,54
6718,KEUG,Eugene,1660104600,1660111800,N,62.0,56.0,80.0,WSW,23.0,18.0,29.58,0.01,Light Rain with Thunder,EUG,2022-08-10 04:10:00,10,8,2022,2,4,10,2022-08-10 06:10:00,6,10
6719,KEUG,Eugene,1660107240,1660114440,N,61.0,56.0,83.0,SSW,,8.0,29.58,0.06,Light Rain with Thunder,EUG,2022-08-10 04:54:00,10,8,2022,2,4,54,2022-08-10 06:54:00,6,54
6720,KEUG,Eugene,1660108320,1660115520,N,61.0,57.0,87.0,SSW,23.0,18.0,29.58,0.0,Mostly Cloudy,EUG,2022-08-10 05:12:00,10,8,2022,2,5,12,2022-08-10 07:12:00,7,12
6721,KEUG,Eugene,1660110840,1660118040,N,61.0,56.0,83.0,SSW,,12.0,29.59,0.0,Mostly Cloudy,EUG,2022-08-10 05:54:00,10,8,2022,2,5,54,2022-08-10 07:54:00,7,54
6722,KEUG,Eugene,1660114440,1660121640,N,61.0,56.0,83.0,SW,,10.0,29.6,0.0,Cloudy,EUG,2022-08-10 06:54:00,10,8,2022,2,6,54,2022-08-10 08:54:00,8,54
6723,KEUG,Eugene,1660118040,1660125240,N,61.0,56.0,83.0,SW,,8.0,29.61,0.0,Cloudy,EUG,2022-08-10 07:54:00,10,8,2022,2,7,54,2022-08-10 09:54:00,9,54
6724,KEUG,Eugene,1660121640,1660128840,N,61.0,57.0,87.0,SSW,,6.0,29.63,0.0,Cloudy,EUG,2022-08-10 08:54:00,10,8,2022,2,8,54,2022-08-10 10:54:00,10,54
6725,KEUG,Eugene,1660122600,1660129800,N,61.0,57.0,87.0,SSW,,6.0,29.63,0.0,Cloudy,EUG,2022-08-10 09:10:00,10,8,2022,2,9,10,2022-08-10 11:10:00,11,10
6726,KEUG,Eugene,1660125120,1660132320,N,61.0,57.0,88.0,S,,6.0,29.64,0.0,Cloudy,EUG,2022-08-10 09:52:00,10,8,2022,2,9,52,2022-08-10 11:52:00,11,52
6727,KEUG,Eugene,1660125240,1660132440,N,61.0,57.0,87.0,S,,6.0,29.64,0.0,Cloudy,EUG,2022-08-10 09:54:00,10,8,2022,2,9,54,2022-08-10 11:54:00,11,54
6728,KEUG,Eugene,1660128840,1660136040,N,61.0,56.0,83.0,SSW,,5.0,29.64,0.0,Cloudy,EUG,2022-08-10 10:54:00,10,8,2022,2,10,54,2022-08-10 12:54:00,12,54
6729,KEUG,Eugene,1660132440,1660139640,N,61.0,56.0,83.0,SSW,,5.0,29.64,0.0,Cloudy,EUG,2022-08-10 11:54:00,10,8,2022,2,11,54,2022-08-10 13:54:00,13,54
6730,KEUG,Eugene,1660136040,1660143240,D,61.0,56.0,83.0,S,,6.0,29.65,0.0,Cloudy,EUG,2022-08-10 12:54:00,10,8,2022,2,12,54,2022-08-10 14:54:00,14,54
6731,KEUG,Eugene,1660137840,1660145040,D,61.0,56.0,83.0,S,,6.0,29.65,0.0,Mostly Cloudy,EUG,2022-08-10 13:24:00,10,8,2022,2,13,24,2022-08-10 15:24:00,15,24
6732,KEUG,Eugene,1660139640,1660146840,D,61.0,57.0,87.0,S,,5.0,29.66,0.0,Mostly Cloudy,EUG,2022-08-10 13:54:00,10,8,2022,2,13,54,2022-08-10 15:54:00,15,54
6733,KEUG,Eugene,1660143240,1660150440,D,63.0,56.0,78.0,S,,5.0,29.68,0.0,Mostly Cloudy,EUG,2022-08-10 14:54:00,10,8,2022,2,14,54,2022-08-10 16:54:00,16,54
6734,KEUG,Eugene,1660146840,1660154040,D,64.0,55.0,72.0,S,,3.0,29.68,0.0,Mostly Cloudy,EUG,2022-08-10 15:54:00,10,8,2022,2,15,54,2022-08-10 17:54:00,17,54
6735,KEUG,Eugene,1660150440,1660157640,D,67.0,53.0,61.0,WSW,,7.0,29.69,0.0,Mostly Cloudy,EUG,2022-08-10 16:54:00,10,8,2022,2,16,54,2022-08-10 18:54:00,18,54
6736,KEUG,Eugene,1660154040,1660161240,D,68.0,53.0,59.0,W,,9.0,29.7,0.0,Mostly Cloudy,EUG,2022-08-10 17:54:00,10,8,2022,2,17,54,2022-08-10 19:54:00,19,54
