,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
7412,KBTM,Butte,1663771980,1663779180,D,46.0,37.0,71.0,SSE,,10.0,24.65,0.0,Cloudy,BTM,2022-09-21 14:53:00,21,9,2022,2,14,53,2022-09-21 16:53:00,16,53
7413,KBTM,Butte,1663775580,1663782780,D,48.0,37.0,66.0,SSE,20.0,14.0,24.65,0.0,Partly Cloudy,BTM,2022-09-21 15:53:00,21,9,2022,2,15,53,2022-09-21 17:53:00,17,53
7414,KBTM,Butte,1663779180,1663786380,D,50.0,37.0,61.0,SSE,22.0,14.0,24.65,0.0,Fair,BTM,2022-09-21 16:53:00,21,9,2022,2,16,53,2022-09-21 18:53:00,18,53
7415,KBTM,Butte,1663782780,1663789980,D,51.0,37.0,59.0,SE,22.0,13.0,24.63,0.0,Fair,BTM,2022-09-21 17:53:00,21,9,2022,2,17,53,2022-09-21 19:53:00,19,53
7416,KBTM,Butte,1663786380,1663793580,D,54.0,38.0,55.0,SSE,,15.0,24.6,0.0,Fair,BTM,2022-09-21 18:53:00,21,9,2022,2,18,53,2022-09-21 20:53:00,20,53
7417,KBTM,Butte,1663789980,1663797180,D,58.0,38.0,47.0,S,25.0,18.0,24.58,0.0,Fair,BTM,2022-09-21 19:53:00,21,9,2022,2,19,53,2022-09-21 21:53:00,21,53
7418,KBTM,Butte,1663793580,1663800780,D,61.0,39.0,44.0,SSE,28.0,18.0,24.54,0.0,Fair,BTM,2022-09-21 20:53:00,21,9,2022,2,20,53,2022-09-21 22:53:00,22,53
7419,KBTM,Butte,1663797180,1663804380,D,62.0,39.0,43.0,SSE,33.0,22.0,24.53,0.0,Fair / Windy,BTM,2022-09-21 21:53:00,21,9,2022,2,21,53,2022-09-21 23:53:00,23,53
7420,KBTM,Butte,1663800780,1663807980,D,63.0,39.0,41.0,SSE,32.0,20.0,24.49,0.0,Fair,BTM,2022-09-21 22:53:00,21,9,2022,2,22,53,2022-09-22 00:53:00,0,53
7421,KBTM,Butte,1663804380,1663811580,D,60.0,39.0,46.0,SSE,36.0,25.0,24.49,0.0,Mostly Cloudy / Windy,BTM,2022-09-21 23:53:00,21,9,2022,2,23,53,2022-09-22 01:53:00,1,53
7422,KBTM,Butte,1663807980,1663815180,D,56.0,41.0,57.0,S,32.0,24.0,24.51,0.0,Partly Cloudy / Windy,BTM,2022-09-22 00:53:00,22,9,2022,3,0,53,2022-09-22 02:53:00,2,53
7423,KBTM,Butte,1663811580,1663818780,N,51.0,46.0,83.0,E,,6.0,24.53,0.06,Rain,BTM,2022-09-22 01:53:00,22,9,2022,3,1,53,2022-09-22 03:53:00,3,53
7424,KBTM,Butte,1663815180,1663822380,N,50.0,48.0,93.0,ESE,,8.0,24.54,0.11,Heavy Rain,BTM,2022-09-22 02:53:00,22,9,2022,3,2,53,2022-09-22 04:53:00,4,53
7425,KBTM,Butte,1663818780,1663825980,N,50.0,47.0,89.0,E,,8.0,24.5,0.27,Heavy Rain,BTM,2022-09-22 03:53:00,22,9,2022,3,3,53,2022-09-22 05:53:00,5,53
7426,KBTM,Butte,1663822380,1663829580,N,50.0,46.0,86.0,SSE,,9.0,24.49,0.09,Light Rain,BTM,2022-09-22 04:53:00,22,9,2022,3,4,53,2022-09-22 06:53:00,6,53
7427,KBTM,Butte,1663825980,1663833180,N,50.0,46.0,86.0,WNW,,6.0,24.46,0.03,Light Rain,BTM,2022-09-22 05:53:00,22,9,2022,3,5,53,2022-09-22 07:53:00,7,53
7428,KBTM,Butte,1663829580,1663836780,N,51.0,45.0,80.0,,,,24.46,0.0,Light Rain,BTM,2022-09-22 06:53:00,22,9,2022,3,6,53,2022-09-22 08:53:00,8,53
7429,KBTM,Butte,1663832340,1663839540,N,50.0,45.0,83.0,SE,,10.0,24.47,0.0,Cloudy,BTM,2022-09-22 07:39:00,22,9,2022,3,7,39,2022-09-22 09:39:00,9,39
7430,KBTM,Butte,1663833180,1663840380,N,49.0,46.0,90.0,SSE,,10.0,24.48,0.0,Light Rain,BTM,2022-09-22 07:53:00,22,9,2022,3,7,53,2022-09-22 09:53:00,9,53
7431,KBTM,Butte,1663834680,1663841880,N,48.0,47.0,96.0,SSW,,10.0,24.49,0.05,Heavy Rain,BTM,2022-09-22 08:18:00,22,9,2022,3,8,18,2022-09-22 10:18:00,10,18
7432,KBTM,Butte,1663835040,1663842240,N,46.0,43.0,89.0,WSW,26.0,10.0,24.5,0.11,Heavy Rain,BTM,2022-09-22 08:24:00,22,9,2022,3,8,24,2022-09-22 10:24:00,10,24
7433,KBTM,Butte,1663835520,1663842720,N,45.0,43.0,93.0,WSW,22.0,9.0,24.51,0.15,Heavy Rain,BTM,2022-09-22 08:32:00,22,9,2022,3,8,32,2022-09-22 10:32:00,10,32
7434,KBTM,Butte,1663836780,1663843980,N,45.0,45.0,100.0,N,,7.0,24.5,0.18,Light Rain,BTM,2022-09-22 08:53:00,22,9,2022,3,8,53,2022-09-22 10:53:00,10,53
7435,KBTM,Butte,1663840380,1663847580,N,46.0,42.0,86.0,W,,3.0,24.44,0.0,Partly Cloudy,BTM,2022-09-22 09:53:00,22,9,2022,3,9,53,2022-09-22 11:53:00,11,53
7436,KBTM,Butte,1663843980,1663851180,N,44.0,41.0,89.0,S,,5.0,24.47,0.0,Fair,BTM,2022-09-22 10:53:00,22,9,2022,3,10,53,2022-09-22 12:53:00,12,53
7437,KBTM,Butte,1663847580,1663854780,N,41.0,40.0,96.0,NW,,5.0,24.45,0.0,Fair,BTM,2022-09-22 11:53:00,22,9,2022,3,11,53,2022-09-22 13:53:00,13,53
7438,KBTM,Butte,1663851180,1663858380,D,41.0,40.0,96.0,CALM,,0.0,24.44,0.0,Partly Cloudy,BTM,2022-09-22 12:53:00,22,9,2022,3,12,53,2022-09-22 14:53:00,14,53
7439,KBTM,Butte,1663854780,1663861980,D,40.0,38.0,93.0,NW,,5.0,24.44,0.0,Fair,BTM,2022-09-22 13:53:00,22,9,2022,3,13,53,2022-09-22 15:53:00,15,53
7440,KBTM,Butte,1663858380,1663865580,D,45.0,42.0,90.0,N,,3.0,24.44,0.0,Fair,BTM,2022-09-22 14:53:00,22,9,2022,3,14,53,2022-09-22 16:53:00,16,53
7441,KBTM,Butte,1663861980,1663869180,D,46.0,43.0,89.0,SSE,,8.0,24.44,0.0,Cloudy,BTM,2022-09-22 15:53:00,22,9,2022,3,15,53,2022-09-22 17:53:00,17,53
7442,KBTM,Butte,1663865580,1663872780,D,52.0,43.0,71.0,CALM,,0.0,24.44,0.0,Cloudy,BTM,2022-09-22 16:53:00,22,9,2022,3,16,53,2022-09-22 18:53:00,18,53
7443,KBTM,Butte,1663869180,1663876380,D,55.0,35.0,47.0,WSW,29.0,17.0,24.43,0.0,Cloudy,BTM,2022-09-22 17:53:00,22,9,2022,3,17,53,2022-09-22 19:53:00,19,53
7444,KBTM,Butte,1663872780,1663879980,D,55.0,34.0,45.0,SW,25.0,10.0,24.41,0.0,Cloudy,BTM,2022-09-22 18:53:00,22,9,2022,3,18,53,2022-09-22 20:53:00,20,53
7445,KBTM,Butte,1663876380,1663883580,D,55.0,34.0,45.0,SW,24.0,14.0,24.4,0.0,Cloudy,BTM,2022-09-22 19:53:00,22,9,2022,3,19,53,2022-09-22 21:53:00,21,53
7446,KBTM,Butte,1663879980,1663887180,D,54.0,35.0,49.0,WSW,28.0,7.0,24.4,0.0,Cloudy,BTM,2022-09-22 20:53:00,22,9,2022,3,20,53,2022-09-22 22:53:00,22,53
7447,KBTM,Butte,1663883580,1663890780,D,52.0,39.0,61.0,WSW,22.0,10.0,24.4,0.0,Light Rain,BTM,2022-09-22 21:53:00,22,9,2022,3,21,53,2022-09-22 23:53:00,23,53
7448,KBTM,Butte,1663887180,1663894380,D,48.0,43.0,83.0,NW,20.0,9.0,24.41,0.01,Light Rain,BTM,2022-09-22 22:53:00,22,9,2022,3,22,53,2022-09-23 00:53:00,0,53
7449,KBTM,Butte,1663890780,1663897980,D,45.0,42.0,90.0,WNW,,5.0,24.44,0.02,Light Rain,BTM,2022-09-22 23:53:00,22,9,2022,3,23,53,2022-09-23 01:53:00,1,53
7450,KBTM,Butte,1663894380,1663901580,D,46.0,38.0,73.0,WSW,,6.0,24.43,0.02,Cloudy,BTM,2022-09-23 00:53:00,23,9,2022,4,0,53,2022-09-23 02:53:00,2,53
7451,KBTM,Butte,1663897980,1663905180,N,46.0,37.0,71.0,W,,9.0,24.43,0.0,Cloudy,BTM,2022-09-23 01:53:00,23,9,2022,4,1,53,2022-09-23 03:53:00,3,53
7452,KBTM,Butte,1663901580,1663908780,N,46.0,38.0,73.0,W,,8.0,24.44,0.0,Light Rain,BTM,2022-09-23 02:53:00,23,9,2022,4,2,53,2022-09-23 04:53:00,4,53
7453,KBTM,Butte,1663905180,1663912380,N,47.0,37.0,68.0,W,,8.0,24.45,0.0,Light Rain,BTM,2022-09-23 03:53:00,23,9,2022,4,3,53,2022-09-23 05:53:00,5,53
7454,KBTM,Butte,1663908780,1663915980,N,44.0,41.0,89.0,NNE,,5.0,24.47,0.03,Light Rain,BTM,2022-09-23 04:53:00,23,9,2022,4,4,53,2022-09-23 06:53:00,6,53
7455,KBTM,Butte,1663912380,1663919580,N,45.0,40.0,82.0,N,,3.0,24.46,0.0,Cloudy,BTM,2022-09-23 05:53:00,23,9,2022,4,5,53,2022-09-23 07:53:00,7,53
7456,KBTM,Butte,1663915980,1663923180,N,45.0,40.0,82.0,CALM,,0.0,24.48,0.0,Cloudy,BTM,2022-09-23 06:53:00,23,9,2022,4,6,53,2022-09-23 08:53:00,8,53
7457,KBTM,Butte,1663919580,1663926780,N,47.0,38.0,71.0,WNW,,6.0,24.49,0.0,Cloudy,BTM,2022-09-23 07:53:00,23,9,2022,4,7,53,2022-09-23 09:53:00,9,53
7458,KBTM,Butte,1663923180,1663930380,N,46.0,37.0,71.0,WNW,,7.0,24.51,0.0,Fair,BTM,2022-09-23 08:53:00,23,9,2022,4,8,53,2022-09-23 10:53:00,10,53
7459,KBTM,Butte,1663926780,1663933980,N,45.0,37.0,74.0,NNW,,7.0,24.52,0.0,Fair,BTM,2022-09-23 09:53:00,23,9,2022,4,9,53,2022-09-23 11:53:00,11,53
7460,KBTM,Butte,1663930380,1663937580,N,43.0,36.0,76.0,NW,,7.0,24.53,0.0,Fair,BTM,2022-09-23 10:53:00,23,9,2022,4,10,53,2022-09-23 12:53:00,12,53
7461,KBTM,Butte,1663933980,1663941180,N,47.0,34.0,61.0,NNW,,9.0,24.54,0.0,Fair,BTM,2022-09-23 11:53:00,23,9,2022,4,11,53,2022-09-23 13:53:00,13,53
7462,KBTM,Butte,1663937580,1663944780,D,43.0,35.0,74.0,NNE,,10.0,24.56,0.0,Fair,BTM,2022-09-23 12:53:00,23,9,2022,4,12,53,2022-09-23 14:53:00,14,53
7463,KBTM,Butte,1663941180,1663948380,D,40.0,35.0,83.0,N,,5.0,24.57,0.0,Fair,BTM,2022-09-23 13:53:00,23,9,2022,4,13,53,2022-09-23 15:53:00,15,53
7464,KBTM,Butte,1663944780,1663951980,D,45.0,37.0,74.0,NNE,,7.0,24.58,0.0,Fair,BTM,2022-09-23 14:53:00,23,9,2022,4,14,53,2022-09-23 16:53:00,16,53
7465,KBTM,Butte,1663948380,1663955580,D,51.0,36.0,56.0,NE,,6.0,24.59,0.0,Fair,BTM,2022-09-23 15:53:00,23,9,2022,4,15,53,2022-09-23 17:53:00,17,53
7466,KBTM,Butte,1663951980,1663959180,D,53.0,36.0,52.0,NW,,8.0,24.59,0.0,Fair,BTM,2022-09-23 16:53:00,23,9,2022,4,16,53,2022-09-23 18:53:00,18,53
7467,KBTM,Butte,1663955580,1663962780,D,57.0,35.0,44.0,NNW,,8.0,24.59,0.0,Fair,BTM,2022-09-23 17:53:00,23,9,2022,4,17,53,2022-09-23 19:53:00,19,53
7468,KBTM,Butte,1663959180,1663966380,D,60.0,32.0,35.0,W,17.0,9.0,24.58,0.0,Fair,BTM,2022-09-23 18:53:00,23,9,2022,4,18,53,2022-09-23 20:53:00,20,53
7469,KBTM,Butte,1663962780,1663969980,D,62.0,31.0,31.0,WNW,,9.0,24.57,0.0,Fair,BTM,2022-09-23 19:53:00,23,9,2022,4,19,53,2022-09-23 21:53:00,21,53
7470,KBTM,Butte,1663966380,1663973580,D,64.0,33.0,31.0,WNW,,13.0,24.55,0.0,Fair,BTM,2022-09-23 20:53:00,23,9,2022,4,20,53,2022-09-23 22:53:00,22,53
7471,KBTM,Butte,1663969980,1663977180,D,66.0,29.0,25.0,WNW,,9.0,24.54,0.0,Fair,BTM,2022-09-23 21:53:00,23,9,2022,4,21,53,2022-09-23 23:53:00,23,53
7472,KBTM,Butte,1663973580,1663980780,D,66.0,28.0,24.0,W,24.0,13.0,24.54,0.0,Fair,BTM,2022-09-23 22:53:00,23,9,2022,4,22,53,2022-09-24 00:53:00,0,53
7473,KBTM,Butte,1663977180,1663984380,D,64.0,25.0,23.0,W,23.0,15.0,24.55,0.0,Fair,BTM,2022-09-23 23:53:00,23,9,2022,4,23,53,2022-09-24 01:53:00,1,53
7474,KBTM,Butte,1663980780,1663987980,D,61.0,32.0,34.0,NW,,8.0,24.57,0.0,Fair,BTM,2022-09-24 00:53:00,24,9,2022,5,0,53,2022-09-24 02:53:00,2,53
7475,KBTM,Butte,1663984380,1663991580,N,58.0,32.0,37.0,WNW,,5.0,24.58,0.0,Fair,BTM,2022-09-24 01:53:00,24,9,2022,5,1,53,2022-09-24 03:53:00,3,53
7476,KBTM,Butte,1663987980,1663995180,N,58.0,32.0,37.0,SW,,3.0,24.6,0.0,Fair,BTM,2022-09-24 02:53:00,24,9,2022,5,2,53,2022-09-24 04:53:00,4,53
7477,KBTM,Butte,1663991580,1663998780,N,53.0,37.0,55.0,CALM,,0.0,24.61,0.0,Fair,BTM,2022-09-24 03:53:00,24,9,2022,5,3,53,2022-09-24 05:53:00,5,53
7478,KBTM,Butte,1663995180,1664002380,N,50.0,38.0,63.0,CALM,,0.0,24.62,0.0,Fair,BTM,2022-09-24 04:53:00,24,9,2022,5,4,53,2022-09-24 06:53:00,6,53
7479,KBTM,Butte,1663998780,1664005980,N,48.0,38.0,68.0,N,,5.0,24.62,0.0,Fair,BTM,2022-09-24 05:53:00,24,9,2022,5,5,53,2022-09-24 07:53:00,7,53
7480,KBTM,Butte,1664002380,1664009580,N,48.0,39.0,71.0,CALM,,0.0,24.62,0.0,Fair,BTM,2022-09-24 06:53:00,24,9,2022,5,6,53,2022-09-24 08:53:00,8,53
7481,KBTM,Butte,1664005980,1664013180,N,45.0,38.0,76.0,CALM,,0.0,24.62,0.0,Fair,BTM,2022-09-24 07:53:00,24,9,2022,5,7,53,2022-09-24 09:53:00,9,53
7482,KBTM,Butte,1664009580,1664016780,N,42.0,37.0,82.0,CALM,,0.0,24.62,0.0,Fair,BTM,2022-09-24 08:53:00,24,9,2022,5,8,53,2022-09-24 10:53:00,10,53
7483,KBTM,Butte,1664013180,1664020380,N,40.0,36.0,86.0,CALM,,0.0,24.63,0.0,Fair,BTM,2022-09-24 09:53:00,24,9,2022,5,9,53,2022-09-24 11:53:00,11,53
7484,KBTM,Butte,1664016780,1664023980,N,38.0,35.0,89.0,SSE,,3.0,24.64,0.0,Fair,BTM,2022-09-24 10:53:00,24,9,2022,5,10,53,2022-09-24 12:53:00,12,53
7485,KBTM,Butte,1664020380,1664027580,N,38.0,34.0,86.0,CALM,,0.0,24.65,0.0,Fair,BTM,2022-09-24 11:53:00,24,9,2022,5,11,53,2022-09-24 13:53:00,13,53
7486,KBTM,Butte,1664023980,1664031180,D,38.0,34.0,86.0,SSE,,5.0,24.66,0.0,Fair,BTM,2022-09-24 12:53:00,24,9,2022,5,12,53,2022-09-24 14:53:00,14,53
7487,KBTM,Butte,1664027580,1664034780,D,37.0,34.0,89.0,CALM,,0.0,24.68,0.0,Fair,BTM,2022-09-24 13:53:00,24,9,2022,5,13,53,2022-09-24 15:53:00,15,53
7488,KBTM,Butte,1664031180,1664038380,D,40.0,35.0,83.0,CALM,,0.0,24.7,0.0,Fair,BTM,2022-09-24 14:53:00,24,9,2022,5,14,53,2022-09-24 16:53:00,16,53
7489,KBTM,Butte,1664034780,1664041980,D,49.0,37.0,64.0,CALM,,0.0,24.71,0.0,Fair,BTM,2022-09-24 15:53:00,24,9,2022,5,15,53,2022-09-24 17:53:00,17,53
7490,KBTM,Butte,1664038380,1664045580,D,58.0,34.0,41.0,NNW,,6.0,24.71,0.0,Fair,BTM,2022-09-24 16:53:00,24,9,2022,5,16,53,2022-09-24 18:53:00,18,53
7491,KBTM,Butte,1664041980,1664049180,D,61.0,32.0,34.0,NW,,10.0,24.71,0.0,Fair,BTM,2022-09-24 17:53:00,24,9,2022,5,17,53,2022-09-24 19:53:00,19,53
7492,KBTM,Butte,1664045580,1664052780,D,64.0,33.0,31.0,NNW,,7.0,24.71,0.0,Fair,BTM,2022-09-24 18:53:00,24,9,2022,5,18,53,2022-09-24 20:53:00,20,53
7493,KBTM,Butte,1664049180,1664056380,D,66.0,33.0,29.0,NW,,8.0,24.71,0.0,Fair,BTM,2022-09-24 19:53:00,24,9,2022,5,19,53,2022-09-24 21:53:00,21,53
7494,KBTM,Butte,1664052780,1664059980,D,67.0,33.0,28.0,NNW,,10.0,24.71,0.0,Fair,BTM,2022-09-24 20:53:00,24,9,2022,5,20,53,2022-09-24 22:53:00,22,53
7495,KBTM,Butte,1664056380,1664063580,D,69.0,33.0,26.0,NW,,8.0,24.7,0.0,Fair,BTM,2022-09-24 21:53:00,24,9,2022,5,21,53,2022-09-24 23:53:00,23,53
7496,KBTM,Butte,1664059980,1664067180,D,69.0,32.0,25.0,NW,,7.0,24.71,0.0,Fair,BTM,2022-09-24 22:53:00,24,9,2022,5,22,53,2022-09-25 00:53:00,0,53
7497,KBTM,Butte,1664063580,1664070780,D,68.0,32.0,26.0,WNW,,10.0,24.71,0.0,Fair,BTM,2022-09-24 23:53:00,24,9,2022,5,23,53,2022-09-25 01:53:00,1,53
7498,KBTM,Butte,1664067180,1664074380,D,65.0,35.0,33.0,WNW,,9.0,24.71,0.0,Fair,BTM,2022-09-25 00:53:00,25,9,2022,6,0,53,2022-09-25 02:53:00,2,53
7499,KBTM,Butte,1664070780,1664077980,N,61.0,36.0,39.0,WNW,,7.0,24.73,0.0,Fair,BTM,2022-09-25 01:53:00,25,9,2022,6,1,53,2022-09-25 03:53:00,3,53
7500,KBTM,Butte,1664074380,1664081580,N,53.0,40.0,61.0,ESE,,3.0,24.75,0.0,Fair,BTM,2022-09-25 02:53:00,25,9,2022,6,2,53,2022-09-25 04:53:00,4,53
7501,KBTM,Butte,1664077980,1664085180,N,49.0,39.0,69.0,SE,,7.0,24.76,0.0,Fair,BTM,2022-09-25 03:53:00,25,9,2022,6,3,53,2022-09-25 05:53:00,5,53
7502,KBTM,Butte,1664081580,1664088780,N,46.0,38.0,73.0,SSE,,6.0,24.77,0.0,Fair,BTM,2022-09-25 04:53:00,25,9,2022,6,4,53,2022-09-25 06:53:00,6,53
7503,KBTM,Butte,1664085180,1664092380,N,44.0,38.0,79.0,CALM,,0.0,24.76,0.0,Fair,BTM,2022-09-25 05:53:00,25,9,2022,6,5,53,2022-09-25 07:53:00,7,53
7504,KBTM,Butte,1664088780,1664095980,N,42.0,38.0,85.0,SSE,,3.0,24.76,0.0,Fair,BTM,2022-09-25 06:53:00,25,9,2022,6,6,53,2022-09-25 08:53:00,8,53
7505,KBTM,Butte,1664092380,1664099580,N,40.0,36.0,86.0,SSE,,5.0,24.76,0.0,Fair,BTM,2022-09-25 07:53:00,25,9,2022,6,7,53,2022-09-25 09:53:00,9,53
7506,KBTM,Butte,1664095980,1664103180,N,40.0,36.0,86.0,CALM,,0.0,24.77,0.0,Fair,BTM,2022-09-25 08:53:00,25,9,2022,6,8,53,2022-09-25 10:53:00,10,53
7507,KBTM,Butte,1664099580,1664106780,N,38.0,35.0,89.0,SE,,6.0,24.78,0.0,Fair,BTM,2022-09-25 09:53:00,25,9,2022,6,9,53,2022-09-25 11:53:00,11,53
7508,KBTM,Butte,1664103180,1664110380,N,38.0,35.0,89.0,CALM,,0.0,24.78,0.0,Fair,BTM,2022-09-25 10:53:00,25,9,2022,6,10,53,2022-09-25 12:53:00,12,53
7509,KBTM,Butte,1664106780,1664113980,N,37.0,34.0,89.0,CALM,,0.0,24.78,0.0,Fair,BTM,2022-09-25 11:53:00,25,9,2022,6,11,53,2022-09-25 13:53:00,13,53
7510,KBTM,Butte,1664110380,1664117580,D,35.0,33.0,92.0,CALM,,0.0,24.78,0.0,Fair,BTM,2022-09-25 12:53:00,25,9,2022,6,12,53,2022-09-25 14:53:00,14,53
7511,KBTM,Butte,1664113980,1664121180,D,36.0,34.0,93.0,SE,,3.0,24.79,0.0,Fair,BTM,2022-09-25 13:53:00,25,9,2022,6,13,53,2022-09-25 15:53:00,15,53
7512,KBTM,Butte,1664117580,1664124780,D,40.0,36.0,86.0,CALM,,0.0,24.79,0.0,Fair,BTM,2022-09-25 14:53:00,25,9,2022,6,14,53,2022-09-25 16:53:00,16,53
7513,KBTM,Butte,1664121180,1664128380,D,48.0,38.0,68.0,CALM,,0.0,24.78,0.0,Fair,BTM,2022-09-25 15:53:00,25,9,2022,6,15,53,2022-09-25 17:53:00,17,53
7514,KBTM,Butte,1664124780,1664131980,D,55.0,38.0,53.0,CALM,,0.0,24.78,0.0,Fair,BTM,2022-09-25 16:53:00,25,9,2022,6,16,53,2022-09-25 18:53:00,18,53
7515,KBTM,Butte,1664128380,1664135580,D,63.0,39.0,41.0,CALM,,0.0,24.77,0.0,Fair,BTM,2022-09-25 17:53:00,25,9,2022,6,17,53,2022-09-25 19:53:00,19,53
7516,KBTM,Butte,1664131980,1664139180,D,68.0,32.0,26.0,N,,3.0,24.76,0.0,Fair,BTM,2022-09-25 18:53:00,25,9,2022,6,18,53,2022-09-25 20:53:00,20,53
7517,KBTM,Butte,1664135580,1664142780,D,70.0,33.0,26.0,NNE,,5.0,24.75,0.0,Fair,BTM,2022-09-25 19:53:00,25,9,2022,6,19,53,2022-09-25 21:53:00,21,53
7518,KBTM,Butte,1664139180,1664146380,D,73.0,33.0,23.0,ENE,,8.0,24.74,0.0,Fair,BTM,2022-09-25 20:53:00,25,9,2022,6,20,53,2022-09-25 22:53:00,22,53
7519,KBTM,Butte,1664142780,1664149980,D,74.0,33.0,22.0,,,,24.72,0.0,Fair,BTM,2022-09-25 21:53:00,25,9,2022,6,21,53,2022-09-25 23:53:00,23,53
7520,KBTM,Butte,1664146380,1664153580,D,74.0,33.0,22.0,NW,,9.0,24.71,0.0,Fair,BTM,2022-09-25 22:53:00,25,9,2022,6,22,53,2022-09-26 00:53:00,0,53
7521,KBTM,Butte,1664149980,1664157180,D,74.0,34.0,23.0,WNW,,6.0,24.71,0.0,Fair,BTM,2022-09-25 23:53:00,25,9,2022,6,23,53,2022-09-26 01:53:00,1,53
7522,KBTM,Butte,1664153580,1664160780,D,69.0,38.0,32.0,WNW,,7.0,24.7,0.0,Fair,BTM,2022-09-26 00:53:00,26,9,2022,0,0,53,2022-09-26 02:53:00,2,53
7523,KBTM,Butte,1664157180,1664164380,N,62.0,40.0,44.0,ESE,,6.0,24.71,0.0,Fair,BTM,2022-09-26 01:53:00,26,9,2022,0,1,53,2022-09-26 03:53:00,3,53
7524,KBTM,Butte,1664160780,1664167980,N,55.0,41.0,59.0,SSE,,5.0,24.72,0.0,Fair,BTM,2022-09-26 02:53:00,26,9,2022,0,2,53,2022-09-26 04:53:00,4,53
7525,KBTM,Butte,1664164380,1664171580,N,50.0,40.0,68.0,SSE,,3.0,24.72,0.0,Fair,BTM,2022-09-26 03:53:00,26,9,2022,0,3,53,2022-09-26 05:53:00,5,53
7526,KBTM,Butte,1664167980,1664175180,N,47.0,40.0,77.0,SE,,6.0,24.73,0.0,Fair,BTM,2022-09-26 04:53:00,26,9,2022,0,4,53,2022-09-26 06:53:00,6,53
7527,KBTM,Butte,1664171580,1664178780,N,47.0,40.0,77.0,SE,,3.0,24.73,0.0,Fair,BTM,2022-09-26 05:53:00,26,9,2022,0,5,53,2022-09-26 07:53:00,7,53
7528,KBTM,Butte,1664175180,1664182380,N,44.0,39.0,82.0,SE,,7.0,24.73,0.0,Fair,BTM,2022-09-26 06:53:00,26,9,2022,0,6,53,2022-09-26 08:53:00,8,53
7529,KBTM,Butte,1664178780,1664185980,N,44.0,38.0,79.0,CALM,,0.0,24.74,0.0,Fair,BTM,2022-09-26 07:53:00,26,9,2022,0,7,53,2022-09-26 09:53:00,9,53
7530,KBTM,Butte,1664182380,1664189580,N,40.0,36.0,86.0,SE,,7.0,24.74,0.0,Fair,BTM,2022-09-26 08:53:00,26,9,2022,0,8,53,2022-09-26 10:53:00,10,53
7531,KBTM,Butte,1664185980,1664193180,N,42.0,37.0,82.0,CALM,,0.0,24.74,0.0,Fair,BTM,2022-09-26 09:53:00,26,9,2022,0,9,53,2022-09-26 11:53:00,11,53
7532,KBTM,Butte,1664189580,1664196780,N,40.0,36.0,86.0,CALM,,0.0,24.73,0.0,Fair,BTM,2022-09-26 10:53:00,26,9,2022,0,10,53,2022-09-26 12:53:00,12,53
7533,KBTM,Butte,1664193180,1664200380,N,38.0,35.0,89.0,SE,,3.0,24.73,0.0,Fair,BTM,2022-09-26 11:53:00,26,9,2022,0,11,53,2022-09-26 13:53:00,13,53
7534,KBTM,Butte,1664196780,1664203980,D,37.0,35.0,93.0,CALM,,0.0,24.73,0.0,Fair,BTM,2022-09-26 12:53:00,26,9,2022,0,12,53,2022-09-26 14:53:00,14,53
7535,KBTM,Butte,1664200380,1664207580,D,37.0,35.0,93.0,ESE,,3.0,24.74,0.0,Fair,BTM,2022-09-26 13:53:00,26,9,2022,0,13,53,2022-09-26 15:53:00,15,53
7536,KBTM,Butte,1664203980,1664211180,D,41.0,37.0,86.0,CALM,,0.0,24.74,0.0,Fair,BTM,2022-09-26 14:53:00,26,9,2022,0,14,53,2022-09-26 16:53:00,16,53
7537,KBTM,Butte,1664207580,1664214780,D,52.0,40.0,63.0,CALM,,0.0,24.74,0.0,Fair,BTM,2022-09-26 15:53:00,26,9,2022,0,15,53,2022-09-26 17:53:00,17,53
7538,KBTM,Butte,1664211180,1664218380,D,58.0,40.0,51.0,CALM,,0.0,24.73,0.0,Fair,BTM,2022-09-26 16:53:00,26,9,2022,0,16,53,2022-09-26 18:53:00,18,53
7539,KBTM,Butte,1664214780,1664221980,D,66.0,40.0,38.0,NW,,3.0,24.71,0.0,Fair,BTM,2022-09-26 17:53:00,26,9,2022,0,17,53,2022-09-26 19:53:00,19,53
7540,KBTM,Butte,1664218380,1664225580,D,73.0,37.0,27.0,NNE,,5.0,24.7,0.0,Fair,BTM,2022-09-26 18:53:00,26,9,2022,0,18,53,2022-09-26 20:53:00,20,53
7541,KBTM,Butte,1664221980,1664229180,D,76.0,35.0,23.0,CALM,,0.0,24.68,0.0,Fair,BTM,2022-09-26 19:53:00,26,9,2022,0,19,53,2022-09-26 21:53:00,21,53
7542,KBTM,Butte,1664225580,1664232780,D,80.0,29.0,15.0,CALM,,0.0,24.66,0.0,Fair,BTM,2022-09-26 20:53:00,26,9,2022,0,20,53,2022-09-26 22:53:00,22,53
7543,KBTM,Butte,1664229180,1664236380,D,78.0,36.0,22.0,VAR,,5.0,24.66,0.0,Fair,BTM,2022-09-26 21:53:00,26,9,2022,0,21,53,2022-09-26 23:53:00,23,53
