,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
7125,KTWF,Twin Falls,1662893580,1662900780,N,48.0,29.0,48.0,SE,,9.0,25.9,0.0,Haze,TWF,2022-09-11 10:53:00,11,9,2022,6,10,53,2022-09-11 12:53:00,12,53
7126,KTWF,Twin Falls,1662897180,1662904380,N,46.0,30.0,54.0,SSE,,10.0,25.92,0.0,Haze,TWF,2022-09-11 11:53:00,11,9,2022,6,11,53,2022-09-11 13:53:00,13,53
7127,KTWF,Twin Falls,1662900780,1662907980,D,43.0,22.0,43.0,NE,,3.0,25.93,0.0,Fair,TWF,2022-09-11 12:53:00,11,9,2022,6,12,53,2022-09-11 14:53:00,14,53
7128,KTWF,Twin Falls,1662904380,1662911580,D,46.0,23.0,40.0,WSW,,6.0,25.94,0.0,Haze,TWF,2022-09-11 13:53:00,11,9,2022,6,13,53,2022-09-11 15:53:00,15,53
7129,KTWF,Twin Falls,1662907980,1662915180,D,58.0,24.0,27.0,CALM,,0.0,25.94,0.0,Haze,TWF,2022-09-11 14:53:00,11,9,2022,6,14,53,2022-09-11 16:53:00,16,53
7130,KTWF,Twin Falls,1662911580,1662918780,D,59.0,35.0,41.0,NNE,,3.0,25.95,0.0,Haze,TWF,2022-09-11 15:53:00,11,9,2022,6,15,53,2022-09-11 17:53:00,17,53
7131,KTWF,Twin Falls,1662915180,1662922380,D,64.0,33.0,31.0,ENE,,6.0,25.96,0.0,Haze,TWF,2022-09-11 16:53:00,11,9,2022,6,16,53,2022-09-11 18:53:00,18,53
7132,KTWF,Twin Falls,1662918780,1662925980,D,68.0,35.0,30.0,E,,7.0,25.96,0.0,Haze,TWF,2022-09-11 17:53:00,11,9,2022,6,17,53,2022-09-11 19:53:00,19,53
7133,KTWF,Twin Falls,1662922380,1662929580,D,74.0,41.0,30.0,E,,6.0,25.94,0.0,Haze,TWF,2022-09-11 18:53:00,11,9,2022,6,18,53,2022-09-11 20:53:00,20,53
7134,KTWF,Twin Falls,1662925980,1662933180,D,80.0,39.0,23.0,NE,,9.0,25.93,0.0,Fair,TWF,2022-09-11 19:53:00,11,9,2022,6,19,53,2022-09-11 21:53:00,21,53
7135,KTWF,Twin Falls,1662929580,1662936780,D,83.0,33.0,17.0,NE,,7.0,25.91,0.0,Fair,TWF,2022-09-11 20:53:00,11,9,2022,6,20,53,2022-09-11 22:53:00,22,53
7136,KTWF,Twin Falls,1662933180,1662940380,D,85.0,35.0,17.0,NE,,8.0,25.89,0.0,Fair,TWF,2022-09-11 21:53:00,11,9,2022,6,21,53,2022-09-11 23:53:00,23,53
7137,KTWF,Twin Falls,1662936780,1662943980,D,85.0,31.0,14.0,E,,5.0,25.87,0.0,Fair,TWF,2022-09-11 22:53:00,11,9,2022,6,22,53,2022-09-12 00:53:00,0,53
7138,KTWF,Twin Falls,1662940380,1662947580,D,85.0,30.0,14.0,E,,3.0,25.86,0.0,Fair,TWF,2022-09-11 23:53:00,11,9,2022,6,23,53,2022-09-12 01:53:00,1,53
7139,KTWF,Twin Falls,1662943980,1662951180,D,82.0,40.0,22.0,ENE,,3.0,25.86,0.0,Fair,TWF,2022-09-12 00:53:00,12,9,2022,0,0,53,2022-09-12 02:53:00,2,53
7140,KTWF,Twin Falls,1662947580,1662954780,D,67.0,35.0,31.0,SE,,5.0,25.85,0.0,Fair,TWF,2022-09-12 01:53:00,12,9,2022,0,1,53,2022-09-12 03:53:00,3,53
7141,KTWF,Twin Falls,1662951180,1662958380,N,61.0,31.0,32.0,WSW,,3.0,25.86,0.0,Fair,TWF,2022-09-12 02:53:00,12,9,2022,0,2,53,2022-09-12 04:53:00,4,53
7142,KTWF,Twin Falls,1662954780,1662961980,N,57.0,28.0,33.0,SSW,,3.0,25.87,0.0,Fair,TWF,2022-09-12 03:53:00,12,9,2022,0,3,53,2022-09-12 05:53:00,5,53
7143,KTWF,Twin Falls,1662958380,1662965580,N,56.0,27.0,33.0,SSW,,5.0,25.87,0.0,Fair,TWF,2022-09-12 04:53:00,12,9,2022,0,4,53,2022-09-12 06:53:00,6,53
7144,KTWF,Twin Falls,1662961980,1662969180,N,55.0,31.0,40.0,SSW,,9.0,25.87,0.0,Fair,TWF,2022-09-12 05:53:00,12,9,2022,0,5,53,2022-09-12 07:53:00,7,53
7145,KTWF,Twin Falls,1662965580,1662972780,N,61.0,27.0,27.0,SW,,9.0,25.87,0.0,Fair,TWF,2022-09-12 06:53:00,12,9,2022,0,6,53,2022-09-12 08:53:00,8,53
7146,KTWF,Twin Falls,1662969180,1662976380,N,62.0,25.0,24.0,SSW,,10.0,25.87,0.0,Fair,TWF,2022-09-12 07:53:00,12,9,2022,0,7,53,2022-09-12 09:53:00,9,53
7147,KTWF,Twin Falls,1662972780,1662979980,N,58.0,26.0,30.0,SSW,,9.0,25.86,0.0,Fair,TWF,2022-09-12 08:53:00,12,9,2022,0,8,53,2022-09-12 10:53:00,10,53
7148,KTWF,Twin Falls,1662976380,1662983580,N,53.0,26.0,35.0,SW,,3.0,25.85,0.0,Fair,TWF,2022-09-12 09:53:00,12,9,2022,0,9,53,2022-09-12 11:53:00,11,53
7149,KTWF,Twin Falls,1662979980,1662987180,N,52.0,27.0,38.0,SSE,,6.0,25.84,0.0,Fair,TWF,2022-09-12 10:53:00,12,9,2022,0,10,53,2022-09-12 12:53:00,12,53
7150,KTWF,Twin Falls,1662983580,1662990780,N,50.0,28.0,43.0,SE,,6.0,25.84,0.0,Fair,TWF,2022-09-12 11:53:00,12,9,2022,0,11,53,2022-09-12 13:53:00,13,53
7151,KTWF,Twin Falls,1662987180,1662994380,D,54.0,27.0,35.0,S,,7.0,25.83,0.0,Fair,TWF,2022-09-12 12:53:00,12,9,2022,0,12,53,2022-09-12 14:53:00,14,53
7152,KTWF,Twin Falls,1662990780,1662997980,D,59.0,28.0,31.0,SSW,,6.0,25.83,0.0,Fair,TWF,2022-09-12 13:53:00,12,9,2022,0,13,53,2022-09-12 15:53:00,15,53
7153,KTWF,Twin Falls,1662994380,1663001580,D,57.0,35.0,44.0,SSE,,7.0,25.83,0.0,Fair,TWF,2022-09-12 14:53:00,12,9,2022,0,14,53,2022-09-12 16:53:00,16,53
7154,KTWF,Twin Falls,1662997980,1663005180,D,66.0,32.0,28.0,ESE,,5.0,25.83,0.0,Fair,TWF,2022-09-12 15:53:00,12,9,2022,0,15,53,2022-09-12 17:53:00,17,53
7155,KTWF,Twin Falls,1663001580,1663008780,D,69.0,41.0,36.0,E,,7.0,25.83,0.0,Fair,TWF,2022-09-12 16:53:00,12,9,2022,0,16,53,2022-09-12 18:53:00,18,53
7156,KTWF,Twin Falls,1663005180,1663012380,D,72.0,44.0,37.0,ENE,,3.0,25.83,0.0,Fair,TWF,2022-09-12 17:53:00,12,9,2022,0,17,53,2022-09-12 19:53:00,19,53
7157,KTWF,Twin Falls,1663008780,1663015980,D,74.0,42.0,32.0,ENE,,3.0,25.81,0.0,Fair,TWF,2022-09-12 18:53:00,12,9,2022,0,18,53,2022-09-12 20:53:00,20,53
7158,KTWF,Twin Falls,1663012380,1663019580,D,79.0,43.0,28.0,E,,5.0,25.8,0.0,Fair,TWF,2022-09-12 19:53:00,12,9,2022,0,19,53,2022-09-12 21:53:00,21,53
7159,KTWF,Twin Falls,1663015980,1663023180,D,83.0,41.0,23.0,ENE,,7.0,25.77,0.0,Fair,TWF,2022-09-12 20:53:00,12,9,2022,0,20,53,2022-09-12 22:53:00,22,53
7160,KTWF,Twin Falls,1663019580,1663026780,D,85.0,37.0,18.0,NNW,,8.0,25.75,0.0,Fair,TWF,2022-09-12 21:53:00,12,9,2022,0,21,53,2022-09-12 23:53:00,23,53
7161,KTWF,Twin Falls,1663023180,1663030380,D,82.0,37.0,20.0,WNW,,9.0,25.74,0.0,Fair,TWF,2022-09-12 22:53:00,12,9,2022,0,22,53,2022-09-13 00:53:00,0,53
7162,KTWF,Twin Falls,1663026780,1663033980,D,81.0,35.0,19.0,WNW,,13.0,25.74,0.0,Fair,TWF,2022-09-12 23:53:00,12,9,2022,0,23,53,2022-09-13 01:53:00,1,53
7163,KTWF,Twin Falls,1663030380,1663037580,D,78.0,35.0,21.0,WSW,,5.0,25.7,0.0,Fair,TWF,2022-09-13 00:53:00,13,9,2022,1,0,53,2022-09-13 02:53:00,2,53
7164,KTWF,Twin Falls,1663033980,1663041180,D,71.0,36.0,28.0,SSW,,7.0,25.7,0.0,Fair,TWF,2022-09-13 01:53:00,13,9,2022,1,1,53,2022-09-13 03:53:00,3,53
7165,KTWF,Twin Falls,1663037580,1663044780,N,73.0,31.0,21.0,W,,14.0,25.72,0.0,Fair,TWF,2022-09-13 02:53:00,13,9,2022,1,2,53,2022-09-13 04:53:00,4,53
7166,KTWF,Twin Falls,1663041180,1663048380,N,69.0,35.0,29.0,WSW,,9.0,25.73,0.0,Fair,TWF,2022-09-13 03:53:00,13,9,2022,1,3,53,2022-09-13 05:53:00,5,53
7167,KTWF,Twin Falls,1663044780,1663051980,N,68.0,33.0,27.0,SSW,,10.0,25.74,0.0,Fair,TWF,2022-09-13 04:53:00,13,9,2022,1,4,53,2022-09-13 06:53:00,6,53
7168,KTWF,Twin Falls,1663048380,1663055580,N,68.0,31.0,25.0,SSW,,9.0,25.73,0.0,Fair,TWF,2022-09-13 05:53:00,13,9,2022,1,5,53,2022-09-13 07:53:00,7,53
7169,KTWF,Twin Falls,1663051980,1663059180,N,68.0,30.0,24.0,SW,,7.0,25.72,0.0,Fair,TWF,2022-09-13 06:53:00,13,9,2022,1,6,53,2022-09-13 08:53:00,8,53
7170,KTWF,Twin Falls,1663055580,1663062780,N,69.0,33.0,26.0,SW,,9.0,25.69,0.0,Fair,TWF,2022-09-13 07:53:00,13,9,2022,1,7,53,2022-09-13 09:53:00,9,53
7171,KTWF,Twin Falls,1663059180,1663066380,N,68.0,31.0,25.0,SW,,7.0,25.69,0.0,Fair,TWF,2022-09-13 08:53:00,13,9,2022,1,8,53,2022-09-13 10:53:00,10,53
7172,KTWF,Twin Falls,1663062780,1663069980,N,68.0,33.0,27.0,SW,,10.0,25.71,0.0,Mostly Cloudy,TWF,2022-09-13 09:53:00,13,9,2022,1,9,53,2022-09-13 11:53:00,11,53
7173,KTWF,Twin Falls,1663066380,1663073580,N,67.0,36.0,32.0,ESE,,10.0,25.71,0.0,Cloudy,TWF,2022-09-13 10:53:00,13,9,2022,1,10,53,2022-09-13 12:53:00,12,53
7174,KTWF,Twin Falls,1663069980,1663077180,N,66.0,38.0,36.0,W,,8.0,25.69,0.0,Mostly Cloudy,TWF,2022-09-13 11:53:00,13,9,2022,1,11,53,2022-09-13 13:53:00,13,53
7175,KTWF,Twin Falls,1663073580,1663080780,D,62.0,41.0,46.0,S,,9.0,25.69,0.0,Fair,TWF,2022-09-13 12:53:00,13,9,2022,1,12,53,2022-09-13 14:53:00,14,53
7176,KTWF,Twin Falls,1663077180,1663084380,D,66.0,46.0,48.0,SSW,,9.0,25.69,0.0,Partly Cloudy,TWF,2022-09-13 13:53:00,13,9,2022,1,13,53,2022-09-13 15:53:00,15,53
7177,KTWF,Twin Falls,1663080780,1663087980,D,68.0,47.0,47.0,W,,10.0,25.7,0.0,Fair,TWF,2022-09-13 14:53:00,13,9,2022,1,14,53,2022-09-13 16:53:00,16,53
7178,KTWF,Twin Falls,1663084380,1663091580,D,71.0,44.0,38.0,W,,10.0,25.71,0.0,Fair,TWF,2022-09-13 15:53:00,13,9,2022,1,15,53,2022-09-13 17:53:00,17,53
7179,KTWF,Twin Falls,1663087980,1663095180,D,73.0,47.0,39.0,NW,,10.0,25.71,0.0,Fair,TWF,2022-09-13 16:53:00,13,9,2022,1,16,53,2022-09-13 18:53:00,18,53
7180,KTWF,Twin Falls,1663091580,1663098780,D,71.0,44.0,38.0,NW,,12.0,25.71,0.0,Mostly Cloudy,TWF,2022-09-13 17:53:00,13,9,2022,1,17,53,2022-09-13 19:53:00,19,53
7181,KTWF,Twin Falls,1663095180,1663102380,D,71.0,45.0,39.0,WNW,,12.0,25.7,0.0,Cloudy,TWF,2022-09-13 18:53:00,13,9,2022,1,18,53,2022-09-13 20:53:00,20,53
7182,KTWF,Twin Falls,1663098780,1663105980,D,68.0,50.0,52.0,W,,14.0,25.7,0.0,Cloudy,TWF,2022-09-13 19:53:00,13,9,2022,1,19,53,2022-09-13 21:53:00,21,53
7183,KTWF,Twin Falls,1663102380,1663109580,D,63.0,56.0,78.0,W,,8.0,25.69,0.0,Light Rain,TWF,2022-09-13 20:53:00,13,9,2022,1,20,53,2022-09-13 22:53:00,22,53
7184,KTWF,Twin Falls,1663105980,1663113180,D,63.0,55.0,75.0,CALM,,0.0,25.69,0.0,Light Rain,TWF,2022-09-13 21:53:00,13,9,2022,1,21,53,2022-09-13 23:53:00,23,53
7185,KTWF,Twin Falls,1663109580,1663116780,D,66.0,54.0,65.0,S,,5.0,25.68,0.0,Cloudy,TWF,2022-09-13 22:53:00,13,9,2022,1,22,53,2022-09-14 00:53:00,0,53
7186,KTWF,Twin Falls,1663113180,1663120380,D,66.0,54.0,65.0,SE,,7.0,25.69,0.0,Cloudy,TWF,2022-09-13 23:53:00,13,9,2022,1,23,53,2022-09-14 01:53:00,1,53
7187,KTWF,Twin Falls,1663116780,1663123980,D,65.0,53.0,65.0,ESE,,6.0,25.67,0.0,Fair,TWF,2022-09-14 00:53:00,14,9,2022,2,0,53,2022-09-14 02:53:00,2,53
7188,KTWF,Twin Falls,1663120380,1663127580,N,63.0,53.0,70.0,S,,3.0,25.66,0.0,Fair,TWF,2022-09-14 01:53:00,14,9,2022,2,1,53,2022-09-14 03:53:00,3,53
7189,KTWF,Twin Falls,1663123980,1663131180,N,62.0,54.0,75.0,SSW,,8.0,25.66,0.0,Fair,TWF,2022-09-14 02:53:00,14,9,2022,2,2,53,2022-09-14 04:53:00,4,53
7190,KTWF,Twin Falls,1663127580,1663134780,N,59.0,53.0,81.0,SSW,,8.0,25.67,0.0,Fair,TWF,2022-09-14 03:53:00,14,9,2022,2,3,53,2022-09-14 05:53:00,5,53
7191,KTWF,Twin Falls,1663131180,1663138380,N,58.0,51.0,78.0,S,,10.0,25.66,0.0,Fair,TWF,2022-09-14 04:53:00,14,9,2022,2,4,53,2022-09-14 06:53:00,6,53
7192,KTWF,Twin Falls,1663134780,1663141980,N,56.0,50.0,80.0,S,,9.0,25.67,0.0,Fair,TWF,2022-09-14 05:53:00,14,9,2022,2,5,53,2022-09-14 07:53:00,7,53
7193,KTWF,Twin Falls,1663138380,1663145580,N,55.0,49.0,80.0,S,,8.0,25.67,0.0,Fair,TWF,2022-09-14 06:53:00,14,9,2022,2,6,53,2022-09-14 08:53:00,8,53
7194,KTWF,Twin Falls,1663141980,1663149180,N,55.0,49.0,80.0,S,,8.0,25.67,0.0,Fair,TWF,2022-09-14 07:53:00,14,9,2022,2,7,53,2022-09-14 09:53:00,9,53
7195,KTWF,Twin Falls,1663145580,1663152780,N,58.0,51.0,78.0,SSW,,8.0,25.66,0.0,Fair,TWF,2022-09-14 08:53:00,14,9,2022,2,8,53,2022-09-14 10:53:00,10,53
7196,KTWF,Twin Falls,1663149180,1663156380,N,57.0,51.0,81.0,SSW,,7.0,25.66,0.0,Partly Cloudy,TWF,2022-09-14 09:53:00,14,9,2022,2,9,53,2022-09-14 11:53:00,11,53
7197,KTWF,Twin Falls,1663152780,1663159980,N,59.0,51.0,75.0,CALM,,0.0,25.68,0.0,Fair,TWF,2022-09-14 10:53:00,14,9,2022,2,10,53,2022-09-14 12:53:00,12,53
7198,KTWF,Twin Falls,1663156380,1663163580,N,56.0,50.0,80.0,SSE,,7.0,25.68,0.0,Fair,TWF,2022-09-14 11:53:00,14,9,2022,2,11,53,2022-09-14 13:53:00,13,53
7199,KTWF,Twin Falls,1663159980,1663167180,D,52.0,48.0,86.0,S,,6.0,25.69,0.0,Fair,TWF,2022-09-14 12:53:00,14,9,2022,2,12,53,2022-09-14 14:53:00,14,53
7200,KTWF,Twin Falls,1663163580,1663170780,D,52.0,48.0,86.0,S,,3.0,25.7,0.0,Fair,TWF,2022-09-14 13:53:00,14,9,2022,2,13,53,2022-09-14 15:53:00,15,53
7201,KTWF,Twin Falls,1663167180,1663174380,D,59.0,52.0,78.0,CALM,,0.0,25.7,0.0,Fair,TWF,2022-09-14 14:53:00,14,9,2022,2,14,53,2022-09-14 16:53:00,16,53
7202,KTWF,Twin Falls,1663170780,1663177980,D,66.0,52.0,60.0,E,,5.0,25.71,0.0,Fair,TWF,2022-09-14 15:53:00,14,9,2022,2,15,53,2022-09-14 17:53:00,17,53
7203,KTWF,Twin Falls,1663174380,1663181580,D,70.0,53.0,55.0,NE,,6.0,25.72,0.0,Fair,TWF,2022-09-14 16:53:00,14,9,2022,2,16,53,2022-09-14 18:53:00,18,53
7204,KTWF,Twin Falls,1663181640,1663188840,D,75.0,51.0,43.0,N,,5.0,25.71,0.0,,TWF,2022-09-14 18:54:00,14,9,2022,2,18,54,2022-09-14 20:54:00,20,54
7205,KTWF,Twin Falls,1663185180,1663192380,D,77.0,51.0,40.0,NE,,7.0,25.7,0.0,Fair,TWF,2022-09-14 19:53:00,14,9,2022,2,19,53,2022-09-14 21:53:00,21,53
7206,KTWF,Twin Falls,1663188780,1663195980,D,77.0,50.0,39.0,NE,,8.0,25.69,0.0,Fair,TWF,2022-09-14 20:53:00,14,9,2022,2,20,53,2022-09-14 22:53:00,22,53
7207,KTWF,Twin Falls,1663192380,1663199580,D,75.0,49.0,40.0,E,,6.0,25.67,0.0,Fair,TWF,2022-09-14 21:53:00,14,9,2022,2,21,53,2022-09-14 23:53:00,23,53
7208,KTWF,Twin Falls,1663195980,1663203180,D,75.0,48.0,38.0,E,,3.0,25.67,0.0,Fair,TWF,2022-09-14 22:53:00,14,9,2022,2,22,53,2022-09-15 00:53:00,0,53
7209,KTWF,Twin Falls,1663199580,1663206780,D,74.0,51.0,45.0,E,,3.0,25.67,0.0,Fair,TWF,2022-09-14 23:53:00,14,9,2022,2,23,53,2022-09-15 01:53:00,1,53
7210,KTWF,Twin Falls,1663203180,1663210380,D,73.0,50.0,44.0,E,,5.0,25.68,0.0,Fair,TWF,2022-09-15 00:53:00,15,9,2022,3,0,53,2022-09-15 02:53:00,2,53
7211,KTWF,Twin Falls,1663206780,1663213980,N,66.0,47.0,50.0,S,,5.0,25.68,0.0,Fair,TWF,2022-09-15 01:53:00,15,9,2022,3,1,53,2022-09-15 03:53:00,3,53
7212,KTWF,Twin Falls,1663210380,1663217580,N,65.0,42.0,43.0,SSW,,8.0,25.69,0.0,Fair,TWF,2022-09-15 02:53:00,15,9,2022,3,2,53,2022-09-15 04:53:00,4,53
7213,KTWF,Twin Falls,1663213980,1663221180,N,66.0,45.0,47.0,SSW,25.0,16.0,25.72,0.0,Cloudy,TWF,2022-09-15 03:53:00,15,9,2022,3,3,53,2022-09-15 05:53:00,5,53
7214,KTWF,Twin Falls,1663217580,1663224780,N,66.0,46.0,48.0,SSW,25.0,17.0,25.73,0.0,Mostly Cloudy,TWF,2022-09-15 04:53:00,15,9,2022,3,4,53,2022-09-15 06:53:00,6,53
7215,KTWF,Twin Falls,1663221180,1663228380,N,64.0,46.0,52.0,SSW,,15.0,25.75,0.0,Fair,TWF,2022-09-15 05:53:00,15,9,2022,3,5,53,2022-09-15 07:53:00,7,53
7216,KTWF,Twin Falls,1663224780,1663231980,N,63.0,47.0,56.0,SSW,25.0,16.0,25.75,0.0,Fair,TWF,2022-09-15 06:53:00,15,9,2022,3,6,53,2022-09-15 08:53:00,8,53
7217,KTWF,Twin Falls,1663228380,1663235580,N,62.0,48.0,60.0,SSW,,13.0,25.75,0.0,Partly Cloudy,TWF,2022-09-15 07:53:00,15,9,2022,3,7,53,2022-09-15 09:53:00,9,53
7218,KTWF,Twin Falls,1663231980,1663239180,N,62.0,46.0,56.0,SW,,7.0,25.76,0.0,Fair,TWF,2022-09-15 08:53:00,15,9,2022,3,8,53,2022-09-15 10:53:00,10,53
7219,KTWF,Twin Falls,1663235580,1663242780,N,60.0,45.0,57.0,S,,8.0,25.75,0.0,Fair,TWF,2022-09-15 09:53:00,15,9,2022,3,9,53,2022-09-15 11:53:00,11,53
7220,KTWF,Twin Falls,1663239180,1663246380,N,61.0,45.0,56.0,SSE,,9.0,25.75,0.0,Fair,TWF,2022-09-15 10:53:00,15,9,2022,3,10,53,2022-09-15 12:53:00,12,53
7221,KTWF,Twin Falls,1663242780,1663249980,N,60.0,44.0,55.0,SE,,6.0,25.75,0.0,Fair,TWF,2022-09-15 11:53:00,15,9,2022,3,11,53,2022-09-15 13:53:00,13,53
7222,KTWF,Twin Falls,1663246380,1663253580,D,52.0,43.0,71.0,CALM,,0.0,25.76,0.0,Fair,TWF,2022-09-15 12:53:00,15,9,2022,3,12,53,2022-09-15 14:53:00,14,53
7223,KTWF,Twin Falls,1663249980,1663257180,D,59.0,44.0,58.0,SSW,,8.0,25.78,0.0,Mostly Cloudy,TWF,2022-09-15 13:53:00,15,9,2022,3,13,53,2022-09-15 15:53:00,15,53
7224,KTWF,Twin Falls,1663253580,1663260780,D,62.0,45.0,53.0,SSW,,8.0,25.78,0.0,Mostly Cloudy,TWF,2022-09-15 14:53:00,15,9,2022,3,14,53,2022-09-15 16:53:00,16,53
7225,KTWF,Twin Falls,1663257180,1663264380,D,69.0,44.0,40.0,S,,7.0,25.78,0.0,Cloudy,TWF,2022-09-15 15:53:00,15,9,2022,3,15,53,2022-09-15 17:53:00,17,53
7226,KTWF,Twin Falls,1663260780,1663267980,D,70.0,46.0,42.0,S,,10.0,25.79,0.0,Mostly Cloudy,TWF,2022-09-15 16:53:00,15,9,2022,3,16,53,2022-09-15 18:53:00,18,53
7227,KTWF,Twin Falls,1663264380,1663271580,D,71.0,48.0,44.0,NNE,,10.0,25.78,0.0,Fair,TWF,2022-09-15 17:53:00,15,9,2022,3,17,53,2022-09-15 19:53:00,19,53
7228,KTWF,Twin Falls,1663267980,1663275180,D,73.0,47.0,39.0,NNE,,8.0,25.77,0.0,Fair,TWF,2022-09-15 18:53:00,15,9,2022,3,18,53,2022-09-15 20:53:00,20,53
7229,KTWF,Twin Falls,1663271580,1663278780,D,77.0,47.0,34.0,N,,10.0,25.76,0.0,Partly Cloudy,TWF,2022-09-15 19:53:00,15,9,2022,3,19,53,2022-09-15 21:53:00,21,53
7230,KTWF,Twin Falls,1663275180,1663282380,D,71.0,50.0,47.0,NNE,,3.0,25.75,0.0,Mostly Cloudy,TWF,2022-09-15 20:53:00,15,9,2022,3,20,53,2022-09-15 22:53:00,22,53
7231,KTWF,Twin Falls,1663276320,1663283520,D,71.0,49.0,45.0,WNW,,3.0,25.75,0.0,Thunder in the Vicinity,TWF,2022-09-15 21:12:00,15,9,2022,3,21,12,2022-09-15 23:12:00,23,12
7232,KTWF,Twin Falls,1663277220,1663284420,D,70.0,49.0,47.0,W,,6.0,25.75,0.0,Mostly Cloudy,TWF,2022-09-15 21:27:00,15,9,2022,3,21,27,2022-09-15 23:27:00,23,27
7233,KTWF,Twin Falls,1663278780,1663285980,D,66.0,46.0,48.0,SSW,25.0,14.0,25.75,0.0,Cloudy,TWF,2022-09-15 21:53:00,15,9,2022,3,21,53,2022-09-15 23:53:00,23,53
7234,KTWF,Twin Falls,1663282380,1663289580,D,63.0,47.0,56.0,S,,12.0,25.76,0.0,Cloudy,TWF,2022-09-15 22:53:00,15,9,2022,3,22,53,2022-09-16 00:53:00,0,53
7235,KTWF,Twin Falls,1663285980,1663293180,D,61.0,48.0,62.0,SSW,20.0,9.0,25.77,0.01,Light Rain,TWF,2022-09-15 23:53:00,15,9,2022,3,23,53,2022-09-16 01:53:00,1,53
7236,KTWF,Twin Falls,1663289580,1663296780,D,62.0,51.0,67.0,S,,9.0,25.75,0.0,Fair,TWF,2022-09-16 00:53:00,16,9,2022,4,0,53,2022-09-16 02:53:00,2,53
7237,KTWF,Twin Falls,1663293180,1663300380,N,58.0,49.0,72.0,SSE,,5.0,25.76,0.0,Fair,TWF,2022-09-16 01:53:00,16,9,2022,4,1,53,2022-09-16 03:53:00,3,53
7238,KTWF,Twin Falls,1663296780,1663303980,N,58.0,47.0,67.0,WSW,,6.0,25.8,0.0,Fair,TWF,2022-09-16 02:53:00,16,9,2022,4,2,53,2022-09-16 04:53:00,4,53
7239,KTWF,Twin Falls,1663300380,1663307580,N,52.0,45.0,77.0,ESE,,6.0,25.79,0.0,Fair,TWF,2022-09-16 03:53:00,16,9,2022,4,3,53,2022-09-16 05:53:00,5,53
7240,KTWF,Twin Falls,1663303980,1663311180,N,49.0,44.0,83.0,SSW,,8.0,25.8,0.0,Fair,TWF,2022-09-16 04:53:00,16,9,2022,4,4,53,2022-09-16 06:53:00,6,53
7241,KTWF,Twin Falls,1663307580,1663314780,N,55.0,44.0,67.0,WSW,,8.0,25.81,0.0,Fair,TWF,2022-09-16 05:53:00,16,9,2022,4,5,53,2022-09-16 07:53:00,7,53
7242,KTWF,Twin Falls,1663311180,1663318380,N,52.0,43.0,71.0,S,,8.0,25.8,0.0,Fair,TWF,2022-09-16 06:53:00,16,9,2022,4,6,53,2022-09-16 08:53:00,8,53
7243,KTWF,Twin Falls,1663314780,1663321980,N,53.0,44.0,71.0,SW,,10.0,25.8,0.0,Fair,TWF,2022-09-16 07:53:00,16,9,2022,4,7,53,2022-09-16 09:53:00,9,53
7244,KTWF,Twin Falls,1663318380,1663325580,N,53.0,44.0,71.0,SSW,,12.0,25.8,0.0,Partly Cloudy,TWF,2022-09-16 08:53:00,16,9,2022,4,8,53,2022-09-16 10:53:00,10,53
7245,KTWF,Twin Falls,1663321980,1663329180,N,52.0,43.0,71.0,W,,6.0,25.8,0.0,Fair,TWF,2022-09-16 09:53:00,16,9,2022,4,9,53,2022-09-16 11:53:00,11,53
7246,KTWF,Twin Falls,1663325580,1663332780,N,53.0,42.0,66.0,SW,,9.0,25.8,0.0,Fair,TWF,2022-09-16 10:53:00,16,9,2022,4,10,53,2022-09-16 12:53:00,12,53
7247,KTWF,Twin Falls,1663329180,1663336380,N,53.0,42.0,66.0,SW,,10.0,25.8,0.0,Fair,TWF,2022-09-16 11:53:00,16,9,2022,4,11,53,2022-09-16 13:53:00,13,53
7248,KTWF,Twin Falls,1663332780,1663339980,D,49.0,41.0,74.0,SW,,8.0,25.81,0.0,Fair,TWF,2022-09-16 12:53:00,16,9,2022,4,12,53,2022-09-16 14:53:00,14,53
7249,KTWF,Twin Falls,1663336380,1663343580,D,49.0,42.0,77.0,SSW,,8.0,25.81,0.0,Fair,TWF,2022-09-16 13:53:00,16,9,2022,4,13,53,2022-09-16 15:53:00,15,53
7250,KTWF,Twin Falls,1663339980,1663347180,D,56.0,45.0,67.0,SSW,,3.0,25.82,0.0,Fair,TWF,2022-09-16 14:53:00,16,9,2022,4,14,53,2022-09-16 16:53:00,16,53
7251,KTWF,Twin Falls,1663343580,1663350780,D,62.0,43.0,50.0,VAR,,3.0,25.83,0.0,Fair,TWF,2022-09-16 15:53:00,16,9,2022,4,15,53,2022-09-16 17:53:00,17,53
7252,KTWF,Twin Falls,1663347180,1663354380,D,66.0,42.0,42.0,SSW,,8.0,25.82,0.0,Fair,TWF,2022-09-16 16:53:00,16,9,2022,4,16,53,2022-09-16 18:53:00,18,53
7253,KTWF,Twin Falls,1663350780,1663357980,D,69.0,42.0,38.0,VAR,,5.0,25.81,0.0,Fair,TWF,2022-09-16 17:53:00,16,9,2022,4,17,53,2022-09-16 19:53:00,19,53
