,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
4724,KCLM,Port Angeles,1653051180,1653058380,D,45.0,36.0,71.0,WSW,,12.0,29.97,0.0,Fair,CLM,2022-05-20 12:53:00,2022-05-20 14:53:00
4725,KCLM,Port Angeles,1653054780,1653061980,D,47.0,37.0,68.0,WSW,,9.0,29.97,0.0,Fair,CLM,2022-05-20 13:53:00,2022-05-20 15:53:00
4726,KCLM,Port Angeles,1653058380,1653065580,D,50.0,39.0,66.0,WSW,,7.0,29.99,0.0,Fair,CLM,2022-05-20 14:53:00,2022-05-20 16:53:00
4727,KCLM,Port Angeles,1653061980,1653069180,D,53.0,41.0,64.0,WNW,,3.0,29.97,0.0,Fair,CLM,2022-05-20 15:53:00,2022-05-20 17:53:00
4728,KCLM,Port Angeles,1653065580,1653072780,D,53.0,44.0,71.0,VAR,,7.0,29.97,0.0,Fair,CLM,2022-05-20 16:53:00,2022-05-20 18:53:00
4729,KCLM,Port Angeles,1653069180,1653076380,D,53.0,44.0,71.0,NNW,,8.0,29.97,0.0,Fair,CLM,2022-05-20 17:53:00,2022-05-20 19:53:00
4730,KCLM,Port Angeles,1653072780,1653079980,D,54.0,43.0,66.0,N,,6.0,29.96,0.0,Fair,CLM,2022-05-20 18:53:00,2022-05-20 20:53:00
4731,KCLM,Port Angeles,1653076380,1653083580,D,56.0,43.0,62.0,ENE,,5.0,29.95,0.0,Fair,CLM,2022-05-20 19:53:00,2022-05-20 21:53:00
4732,KCLM,Port Angeles,1653079980,1653087180,D,55.0,43.0,64.0,NE,,6.0,29.94,0.0,Fair,CLM,2022-05-20 20:53:00,2022-05-20 22:53:00
4733,KCLM,Port Angeles,1653083580,1653090780,D,57.0,45.0,64.0,VAR,,3.0,29.93,0.0,Fair,CLM,2022-05-20 21:53:00,2022-05-20 23:53:00
4734,KCLM,Port Angeles,1653087180,1653094380,D,57.0,44.0,62.0,VAR,,3.0,29.93,0.0,Fair,CLM,2022-05-20 22:53:00,2022-05-21 00:53:00
4735,KCLM,Port Angeles,1653090780,1653097980,D,57.0,46.0,67.0,WNW,,9.0,29.91,0.0,Fair,CLM,2022-05-20 23:53:00,2022-05-21 01:53:00
4736,KCLM,Port Angeles,1653094380,1653101580,D,57.0,46.0,67.0,NW,20.0,12.0,29.9,0.0,Fair,CLM,2022-05-21 00:53:00,2022-05-21 02:53:00
4737,KCLM,Port Angeles,1653097980,1653105180,D,56.0,45.0,67.0,WNW,,10.0,29.89,0.0,Fair,CLM,2022-05-21 01:53:00,2022-05-21 03:53:00
4738,KCLM,Port Angeles,1653101580,1653108780,D,55.0,46.0,72.0,WNW,,7.0,29.89,0.0,Fair,CLM,2022-05-21 02:53:00,2022-05-21 04:53:00
4739,KCLM,Port Angeles,1653105180,1653112380,N,51.0,44.0,77.0,W,,8.0,29.89,0.0,Fair,CLM,2022-05-21 03:53:00,2022-05-21 05:53:00
4740,KCLM,Port Angeles,1653108780,1653115980,N,50.0,44.0,80.0,W,,8.0,29.9,0.0,Fair,CLM,2022-05-21 04:53:00,2022-05-21 06:53:00
4741,KCLM,Port Angeles,1653112380,1653119580,N,47.0,43.0,86.0,WNW,,6.0,29.91,0.0,Fair,CLM,2022-05-21 05:53:00,2022-05-21 07:53:00
4742,KCLM,Port Angeles,1653115980,1653123180,N,49.0,45.0,86.0,WNW,,7.0,29.91,0.0,Fair,CLM,2022-05-21 06:53:00,2022-05-21 08:53:00
4743,KCLM,Port Angeles,1653119580,1653126780,N,48.0,44.0,86.0,W,,9.0,29.92,0.0,Fair,CLM,2022-05-21 07:53:00,2022-05-21 09:53:00
4744,KCLM,Port Angeles,1653123180,1653130380,N,48.0,42.0,80.0,W,,8.0,29.91,0.0,Fair,CLM,2022-05-21 08:53:00,2022-05-21 10:53:00
4745,KCLM,Port Angeles,1653126780,1653133980,N,47.0,41.0,80.0,W,,8.0,29.9,0.0,Fair,CLM,2022-05-21 09:53:00,2022-05-21 11:53:00
4746,KCLM,Port Angeles,1653130380,1653137580,N,46.0,40.0,79.0,W,,8.0,29.9,0.0,Fair,CLM,2022-05-21 10:53:00,2022-05-21 12:53:00
4747,KCLM,Port Angeles,1653133980,1653141180,N,44.0,38.0,79.0,W,,7.0,29.9,0.0,Fair,CLM,2022-05-21 11:53:00,2022-05-21 13:53:00
4748,KCLM,Port Angeles,1653137580,1653144780,D,46.0,39.0,76.0,WSW,,9.0,29.91,0.0,Fair,CLM,2022-05-21 12:53:00,2022-05-21 14:53:00
4749,KCLM,Port Angeles,1653141180,1653148380,D,49.0,41.0,74.0,W,,7.0,29.92,0.0,Fair,CLM,2022-05-21 13:53:00,2022-05-21 15:53:00
4750,KCLM,Port Angeles,1653144780,1653151980,D,52.0,45.0,77.0,WNW,,6.0,29.93,0.0,Fair,CLM,2022-05-21 14:53:00,2022-05-21 16:53:00
4751,KCLM,Port Angeles,1653148380,1653155580,D,53.0,45.0,74.0,NNE,,5.0,29.93,0.0,Fair,CLM,2022-05-21 15:53:00,2022-05-21 17:53:00
4752,KCLM,Port Angeles,1653151980,1653159180,D,53.0,45.0,74.0,VAR,,6.0,29.94,0.0,Fair,CLM,2022-05-21 16:53:00,2022-05-21 18:53:00
4753,KCLM,Port Angeles,1653155580,1653162780,D,56.0,46.0,69.0,VAR,,3.0,29.94,0.0,Fair,CLM,2022-05-21 17:53:00,2022-05-21 19:53:00
4754,KCLM,Port Angeles,1653159180,1653166380,D,58.0,45.0,62.0,VAR,,3.0,29.94,0.0,Fair,CLM,2022-05-21 18:53:00,2022-05-21 20:53:00
4755,KCLM,Port Angeles,1653162780,1653169980,D,60.0,44.0,55.0,VAR,,5.0,29.93,0.0,Fair,CLM,2022-05-21 19:53:00,2022-05-21 21:53:00
4756,KCLM,Port Angeles,1653166380,1653173580,D,62.0,43.0,50.0,E,,6.0,29.92,0.0,Fair,CLM,2022-05-21 20:53:00,2022-05-21 22:53:00
4757,KCLM,Port Angeles,1653169980,1653177180,D,59.0,48.0,67.0,NNW,,3.0,29.92,0.0,Fair,CLM,2022-05-21 21:53:00,2022-05-21 23:53:00
4758,KCLM,Port Angeles,1653173580,1653180780,D,60.0,49.0,67.0,N,,5.0,29.91,0.0,Fair,CLM,2022-05-21 22:53:00,2022-05-22 00:53:00
4759,KCLM,Port Angeles,1653177180,1653184380,D,60.0,48.0,64.0,NW,,5.0,29.91,0.0,Fair,CLM,2022-05-21 23:53:00,2022-05-22 01:53:00
4760,KCLM,Port Angeles,1653180780,1653187980,D,59.0,46.0,62.0,NW,,7.0,29.9,0.0,Fair,CLM,2022-05-22 00:53:00,2022-05-22 02:53:00
4761,KCLM,Port Angeles,1653184380,1653191580,D,60.0,46.0,60.0,WNW,,5.0,29.9,0.0,Fair,CLM,2022-05-22 01:53:00,2022-05-22 03:53:00
4762,KCLM,Port Angeles,1653187980,1653195180,D,57.0,42.0,57.0,NW,,8.0,29.91,0.0,Fair,CLM,2022-05-22 02:53:00,2022-05-22 04:53:00
4763,KCLM,Port Angeles,1653191580,1653198780,D,51.0,46.0,83.0,WNW,,6.0,29.92,0.0,Fair,CLM,2022-05-22 03:53:00,2022-05-22 05:53:00
4764,KCLM,Port Angeles,1653195180,1653202380,N,50.0,45.0,83.0,W,,6.0,29.94,0.0,Fair,CLM,2022-05-22 04:53:00,2022-05-22 06:53:00
4765,KCLM,Port Angeles,1653198780,1653205980,N,49.0,43.0,80.0,W,,8.0,29.94,0.0,Fair,CLM,2022-05-22 05:53:00,2022-05-22 07:53:00
4766,KCLM,Port Angeles,1653202380,1653209580,N,52.0,39.0,61.0,W,,12.0,29.94,0.0,Fair,CLM,2022-05-22 06:53:00,2022-05-22 08:53:00
4767,KCLM,Port Angeles,1653205980,1653213180,N,50.0,38.0,63.0,W,,8.0,29.94,0.0,Fair,CLM,2022-05-22 07:53:00,2022-05-22 09:53:00
4768,KCLM,Port Angeles,1653209580,1653216780,N,50.0,37.0,61.0,WSW,,8.0,29.93,0.0,Fair,CLM,2022-05-22 08:53:00,2022-05-22 10:53:00
4769,KCLM,Port Angeles,1653213180,1653220380,N,46.0,37.0,71.0,WNW,,8.0,29.94,0.0,Fair,CLM,2022-05-22 09:53:00,2022-05-22 11:53:00
4770,KCLM,Port Angeles,1653216780,1653223980,N,46.0,41.0,83.0,WNW,,9.0,29.94,0.0,Fair,CLM,2022-05-22 10:53:00,2022-05-22 12:53:00
4771,KCLM,Port Angeles,1653220380,1653227580,N,48.0,36.0,63.0,VAR,,6.0,29.94,0.0,Fair,CLM,2022-05-22 11:53:00,2022-05-22 13:53:00
4772,KCLM,Port Angeles,1653223980,1653231180,D,42.0,37.0,82.0,SW,,3.0,29.94,0.0,Fair,CLM,2022-05-22 12:53:00,2022-05-22 14:53:00
4773,KCLM,Port Angeles,1653227580,1653234780,D,48.0,41.0,77.0,CALM,,0.0,29.95,0.0,Fair,CLM,2022-05-22 13:53:00,2022-05-22 15:53:00
4774,KCLM,Port Angeles,1653231180,1653238380,D,50.0,45.0,83.0,WNW,,6.0,29.96,0.0,Fair,CLM,2022-05-22 14:53:00,2022-05-22 16:53:00
4775,KCLM,Port Angeles,1653234780,1653241980,D,51.0,45.0,80.0,VAR,,5.0,29.96,0.0,Fair,CLM,2022-05-22 15:53:00,2022-05-22 17:53:00
4776,KCLM,Port Angeles,1653238380,1653245580,D,52.0,45.0,77.0,N,,6.0,29.96,0.0,Fair,CLM,2022-05-22 16:53:00,2022-05-22 18:53:00
4777,KCLM,Port Angeles,1653241980,1653249180,D,54.0,46.0,75.0,NNE,,6.0,29.96,0.0,Fair,CLM,2022-05-22 17:53:00,2022-05-22 19:53:00
4778,KCLM,Port Angeles,1653245580,1653252780,D,55.0,47.0,74.0,VAR,,5.0,29.96,0.0,Fair,CLM,2022-05-22 18:53:00,2022-05-22 20:53:00
4779,KCLM,Port Angeles,1653249180,1653256380,D,57.0,48.0,72.0,NNE,,5.0,29.94,0.0,Fair,CLM,2022-05-22 19:53:00,2022-05-22 21:53:00
4780,KCLM,Port Angeles,1653252780,1653259980,D,58.0,48.0,70.0,N,,7.0,29.94,0.0,Fair,CLM,2022-05-22 20:53:00,2022-05-22 22:53:00
4781,KCLM,Port Angeles,1653256380,1653263580,D,61.0,47.0,60.0,VAR,,6.0,29.93,0.0,Fair,CLM,2022-05-22 21:53:00,2022-05-22 23:53:00
4782,KCLM,Port Angeles,1653259980,1653267180,D,58.0,48.0,70.0,WNW,,7.0,29.92,0.0,Fair,CLM,2022-05-22 22:53:00,2022-05-23 00:53:00
4783,KCLM,Port Angeles,1653263580,1653270780,D,59.0,49.0,69.0,VAR,,5.0,29.91,0.0,Partly Cloudy,CLM,2022-05-22 23:53:00,2022-05-23 01:53:00
4784,KCLM,Port Angeles,1653267180,1653274380,D,59.0,48.0,67.0,WNW,,6.0,29.89,0.0,Partly Cloudy,CLM,2022-05-23 00:53:00,2022-05-23 02:53:00
4785,KCLM,Port Angeles,1653270780,1653277980,D,57.0,49.0,74.0,NW,,3.0,29.88,0.0,Fair,CLM,2022-05-23 01:53:00,2022-05-23 03:53:00
4786,KCLM,Port Angeles,1653274380,1653281580,D,54.0,48.0,80.0,W,,6.0,29.88,0.0,Fair,CLM,2022-05-23 02:53:00,2022-05-23 04:53:00
4787,KCLM,Port Angeles,1653277980,1653285180,D,53.0,47.0,80.0,NW,,3.0,29.87,0.0,Fair,CLM,2022-05-23 03:53:00,2022-05-23 05:53:00
4788,KCLM,Port Angeles,1653281580,1653288780,N,51.0,47.0,86.0,WNW,,3.0,29.87,0.0,Fair,CLM,2022-05-23 04:53:00,2022-05-23 06:53:00
4789,KCLM,Port Angeles,1653285180,1653292380,N,51.0,47.0,86.0,W,,6.0,29.88,0.0,Mostly Cloudy,CLM,2022-05-23 05:53:00,2022-05-23 07:53:00
4790,KCLM,Port Angeles,1653286440,1653293640,N,50.0,47.0,89.0,WNW,,9.0,29.88,0.0,Cloudy,CLM,2022-05-23 06:14:00,2022-05-23 08:14:00
4791,KCLM,Port Angeles,1653286980,1653294180,N,50.0,46.0,86.0,WNW,17.0,8.0,29.88,0.0,Cloudy,CLM,2022-05-23 06:23:00,2022-05-23 08:23:00
4792,KCLM,Port Angeles,1653288780,1653295980,N,50.0,47.0,89.0,W,,8.0,29.88,0.0,Cloudy,CLM,2022-05-23 06:53:00,2022-05-23 08:53:00
4793,KCLM,Port Angeles,1653292260,1653299460,N,50.0,46.0,87.0,WNW,,8.0,29.88,0.0,Light Rain,CLM,2022-05-23 07:51:00,2022-05-23 09:51:00
4794,KCLM,Port Angeles,1653292380,1653299580,N,50.0,46.0,86.0,WNW,,8.0,29.88,0.0,Light Rain,CLM,2022-05-23 07:53:00,2022-05-23 09:53:00
4795,KCLM,Port Angeles,1653295980,1653303180,N,50.0,46.0,86.0,WNW,,7.0,29.89,0.0,Cloudy,CLM,2022-05-23 08:53:00,2022-05-23 10:53:00
4796,KCLM,Port Angeles,1653297120,1653304320,N,50.0,46.0,86.0,W,,8.0,29.89,0.0,Cloudy,CLM,2022-05-23 09:12:00,2022-05-23 11:12:00
4797,KCLM,Port Angeles,1653299580,1653306780,N,50.0,46.0,86.0,WNW,,6.0,29.89,0.0,Cloudy,CLM,2022-05-23 09:53:00,2022-05-23 11:53:00
4798,KCLM,Port Angeles,1653303180,1653310380,N,50.0,46.0,86.0,WNW,,7.0,29.88,0.0,Cloudy,CLM,2022-05-23 10:53:00,2022-05-23 12:53:00
4799,KCLM,Port Angeles,1653306780,1653313980,N,50.0,45.0,83.0,WNW,,7.0,29.89,0.0,Cloudy,CLM,2022-05-23 11:53:00,2022-05-23 13:53:00
4800,KCLM,Port Angeles,1653310380,1653317580,D,50.0,45.0,83.0,W,,8.0,29.89,0.0,Cloudy,CLM,2022-05-23 12:53:00,2022-05-23 14:53:00
4801,KCLM,Port Angeles,1653313980,1653321180,D,50.0,44.0,80.0,W,,8.0,29.89,0.0,Cloudy,CLM,2022-05-23 13:53:00,2022-05-23 15:53:00
4802,KCLM,Port Angeles,1653317580,1653324780,D,51.0,45.0,80.0,W,,9.0,29.91,0.0,Cloudy,CLM,2022-05-23 14:53:00,2022-05-23 16:53:00
4803,KCLM,Port Angeles,1653321180,1653328380,D,52.0,46.0,80.0,WNW,,6.0,29.91,0.0,Cloudy,CLM,2022-05-23 15:53:00,2022-05-23 17:53:00
4804,KCLM,Port Angeles,1653324780,1653331980,D,52.0,45.0,77.0,WNW,,8.0,29.91,0.0,Cloudy,CLM,2022-05-23 16:53:00,2022-05-23 18:53:00
4805,KCLM,Port Angeles,1653328380,1653335580,D,53.0,46.0,77.0,WNW,,7.0,29.91,0.0,Cloudy,CLM,2022-05-23 17:53:00,2022-05-23 19:53:00
4806,KCLM,Port Angeles,1653330720,1653337920,D,53.0,46.0,77.0,NW,,8.0,29.91,0.0,Cloudy,CLM,2022-05-23 18:32:00,2022-05-23 20:32:00
4807,KCLM,Port Angeles,1653331980,1653339180,D,53.0,46.0,77.0,WNW,,10.0,29.92,0.0,Cloudy,CLM,2022-05-23 18:53:00,2022-05-23 20:53:00
4808,KCLM,Port Angeles,1653335580,1653342780,D,56.0,47.0,72.0,WNW,21.0,13.0,29.91,0.0,Mostly Cloudy,CLM,2022-05-23 19:53:00,2022-05-23 21:53:00
4809,KCLM,Port Angeles,1653337020,1653344220,D,58.0,48.0,70.0,WNW,,13.0,29.91,0.0,Partly Cloudy,CLM,2022-05-23 20:17:00,2022-05-23 22:17:00
4810,KCLM,Port Angeles,1653339180,1653346380,D,59.0,48.0,67.0,WNW,23.0,13.0,29.9,0.0,Partly Cloudy,CLM,2022-05-23 20:53:00,2022-05-23 22:53:00
4811,KCLM,Port Angeles,1653342780,1653349980,D,57.0,49.0,74.0,NW,25.0,14.0,29.9,0.0,Fair,CLM,2022-05-23 21:53:00,2022-05-23 23:53:00
4812,KCLM,Port Angeles,1653346380,1653353580,D,59.0,48.0,67.0,NW,21.0,12.0,29.9,0.0,Fair,CLM,2022-05-23 22:53:00,2022-05-24 00:53:00
4813,KCLM,Port Angeles,1653349980,1653357180,D,58.0,49.0,72.0,WNW,17.0,12.0,29.89,0.0,Fair,CLM,2022-05-23 23:53:00,2022-05-24 01:53:00
4814,KCLM,Port Angeles,1653353580,1653360780,D,58.0,49.0,72.0,NW,,9.0,29.88,0.0,Fair,CLM,2022-05-24 00:53:00,2022-05-24 02:53:00
4815,KCLM,Port Angeles,1653357180,1653364380,D,55.0,47.0,74.0,NW,,10.0,29.87,0.0,Fair,CLM,2022-05-24 01:53:00,2022-05-24 03:53:00
4816,KCLM,Port Angeles,1653360780,1653367980,D,52.0,47.0,83.0,WNW,20.0,13.0,29.88,0.0,Partly Cloudy,CLM,2022-05-24 02:53:00,2022-05-24 04:53:00
4817,KCLM,Port Angeles,1653361320,1653368520,D,52.0,46.0,80.0,WNW,22.0,10.0,29.88,0.0,Mostly Cloudy,CLM,2022-05-24 03:02:00,2022-05-24 05:02:00
4818,KCLM,Port Angeles,1653364380,1653371580,D,52.0,46.0,80.0,W,,9.0,29.89,0.0,Cloudy,CLM,2022-05-24 03:53:00,2022-05-24 05:53:00
4819,KCLM,Port Angeles,1653367980,1653375180,N,52.0,46.0,80.0,W,,9.0,29.89,0.0,Cloudy,CLM,2022-05-24 04:53:00,2022-05-24 06:53:00
4820,KCLM,Port Angeles,1653370740,1653377940,N,51.0,45.0,80.0,W,,12.0,29.88,0.0,Cloudy,CLM,2022-05-24 05:39:00,2022-05-24 07:39:00
4821,KCLM,Port Angeles,1653371580,1653378780,N,51.0,45.0,80.0,WNW,,10.0,29.87,0.0,Cloudy,CLM,2022-05-24 05:53:00,2022-05-24 07:53:00
4822,KCLM,Port Angeles,1653375180,1653382380,N,50.0,44.0,80.0,WNW,,10.0,29.86,0.0,Cloudy,CLM,2022-05-24 06:53:00,2022-05-24 08:53:00
4823,KCLM,Port Angeles,1653376680,1653383880,N,49.0,44.0,83.0,WNW,,12.0,29.86,0.0,Partly Cloudy,CLM,2022-05-24 07:18:00,2022-05-24 09:18:00
4824,KCLM,Port Angeles,1653378780,1653385980,N,49.0,44.0,83.0,WNW,,9.0,29.85,0.0,Fair,CLM,2022-05-24 07:53:00,2022-05-24 09:53:00
4825,KCLM,Port Angeles,1653382380,1653389580,N,49.0,44.0,83.0,WNW,,10.0,29.84,0.0,Fair,CLM,2022-05-24 08:53:00,2022-05-24 10:53:00
4826,KCLM,Port Angeles,1653385980,1653393180,N,47.0,43.0,86.0,W,,6.0,29.84,0.0,Fair,CLM,2022-05-24 09:53:00,2022-05-24 11:53:00
4827,KCLM,Port Angeles,1653389580,1653396780,N,48.0,43.0,83.0,WSW,,3.0,29.83,0.0,Fair,CLM,2022-05-24 10:53:00,2022-05-24 12:53:00
4828,KCLM,Port Angeles,1653393180,1653400380,N,47.0,43.0,86.0,W,,5.0,29.84,0.0,Fair,CLM,2022-05-24 11:53:00,2022-05-24 13:53:00
4829,KCLM,Port Angeles,1653396780,1653403980,D,47.0,43.0,86.0,CALM,,0.0,29.82,0.0,Fair,CLM,2022-05-24 12:53:00,2022-05-24 14:53:00
4830,KCLM,Port Angeles,1653398340,1653405540,D,48.0,44.0,86.0,CALM,,0.0,29.81,0.0,Mostly Cloudy,CLM,2022-05-24 13:19:00,2022-05-24 15:19:00
4831,KCLM,Port Angeles,1653400380,1653407580,D,50.0,44.0,80.0,W,,6.0,29.8,0.0,Cloudy,CLM,2022-05-24 13:53:00,2022-05-24 15:53:00
4832,KCLM,Port Angeles,1653403980,1653411180,D,51.0,44.0,77.0,CALM,,0.0,29.79,0.0,Cloudy,CLM,2022-05-24 14:53:00,2022-05-24 16:53:00
4833,KCLM,Port Angeles,1653407580,1653414780,D,51.0,45.0,80.0,WNW,,6.0,29.8,0.0,Cloudy,CLM,2022-05-24 15:53:00,2022-05-24 17:53:00
4834,KCLM,Port Angeles,1653408900,1653416100,D,51.0,45.0,80.0,WNW,,6.0,29.81,0.0,Partly Cloudy,CLM,2022-05-24 16:15:00,2022-05-24 18:15:00
4835,KCLM,Port Angeles,1653411180,1653418380,D,52.0,46.0,80.0,CALM,,0.0,29.8,0.0,Fair,CLM,2022-05-24 16:53:00,2022-05-24 18:53:00
4836,KCLM,Port Angeles,1653414780,1653421980,D,53.0,45.0,74.0,VAR,,6.0,29.81,0.0,Fair,CLM,2022-05-24 17:53:00,2022-05-24 19:53:00
4837,KCLM,Port Angeles,1653418380,1653425580,D,53.0,45.0,74.0,VAR,,5.0,29.78,0.0,Fair,CLM,2022-05-24 18:53:00,2022-05-24 20:53:00
4838,KCLM,Port Angeles,1653421980,1653429180,D,53.0,45.0,74.0,CALM,,0.0,29.76,0.0,Mostly Cloudy,CLM,2022-05-24 19:53:00,2022-05-24 21:53:00
4839,KCLM,Port Angeles,1653425580,1653432780,D,53.0,45.0,74.0,N,,6.0,29.76,0.0,Cloudy,CLM,2022-05-24 20:53:00,2022-05-24 22:53:00
4840,KCLM,Port Angeles,1653429180,1653436380,D,54.0,45.0,72.0,NNW,,8.0,29.76,0.0,Mostly Cloudy,CLM,2022-05-24 21:53:00,2022-05-24 23:53:00
4841,KCLM,Port Angeles,1653432780,1653439980,D,53.0,46.0,77.0,NNW,,5.0,29.74,0.0,Light Rain,CLM,2022-05-24 22:53:00,2022-05-25 00:53:00
4842,KCLM,Port Angeles,1653436380,1653443580,D,52.0,46.0,80.0,WNW,,5.0,29.73,0.0,Cloudy,CLM,2022-05-24 23:53:00,2022-05-25 01:53:00
4843,KCLM,Port Angeles,1653439980,1653447180,D,53.0,47.0,80.0,WNW,,8.0,29.72,0.0,Cloudy,CLM,2022-05-25 00:53:00,2022-05-25 02:53:00
4844,KCLM,Port Angeles,1653443580,1653450780,D,53.0,48.0,83.0,WNW,,3.0,29.7,0.0,Cloudy,CLM,2022-05-25 01:53:00,2022-05-25 03:53:00
4845,KCLM,Port Angeles,1653447180,1653454380,D,52.0,47.0,83.0,WSW,,3.0,29.7,0.0,Cloudy,CLM,2022-05-25 02:53:00,2022-05-25 04:53:00
4846,KCLM,Port Angeles,1653450780,1653457980,D,52.0,48.0,86.0,CALM,,0.0,29.68,0.0,Cloudy,CLM,2022-05-25 03:53:00,2022-05-25 05:53:00
4847,KCLM,Port Angeles,1653454380,1653461580,N,52.0,47.0,83.0,CALM,,0.0,29.66,0.0,Cloudy,CLM,2022-05-25 04:53:00,2022-05-25 06:53:00
4848,KCLM,Port Angeles,1653457980,1653465180,N,50.0,47.0,89.0,NNE,,3.0,29.66,0.0,Cloudy,CLM,2022-05-25 05:53:00,2022-05-25 07:53:00
4849,KCLM,Port Angeles,1653460740,1653467940,N,50.0,47.0,89.0,S,,3.0,29.66,0.0,Mostly Cloudy,CLM,2022-05-25 06:39:00,2022-05-25 08:39:00
4850,KCLM,Port Angeles,1653461580,1653468780,N,50.0,47.0,89.0,WNW,,3.0,29.67,0.0,Cloudy,CLM,2022-05-25 06:53:00,2022-05-25 08:53:00
4851,KCLM,Port Angeles,1653465180,1653472380,N,50.0,48.0,93.0,CALM,,0.0,29.66,0.0,Cloudy,CLM,2022-05-25 07:53:00,2022-05-25 09:53:00
4852,KCLM,Port Angeles,1653468780,1653475980,N,50.0,48.0,93.0,CALM,,0.0,29.65,0.01,Light Rain,CLM,2022-05-25 08:53:00,2022-05-25 10:53:00
4853,KCLM,Port Angeles,1653472380,1653479580,N,51.0,48.0,89.0,SW,,5.0,29.65,0.0,Cloudy,CLM,2022-05-25 09:53:00,2022-05-25 11:53:00
4854,KCLM,Port Angeles,1653474300,1653481500,N,51.0,48.0,89.0,SSE,,3.0,29.64,0.0,Cloudy,CLM,2022-05-25 10:25:00,2022-05-25 12:25:00
4855,KCLM,Port Angeles,1653475980,1653483180,N,50.0,48.0,93.0,CALM,,0.0,29.64,0.0,Cloudy,CLM,2022-05-25 10:53:00,2022-05-25 12:53:00
4856,KCLM,Port Angeles,1653478500,1653485700,N,50.0,47.0,89.0,SW,,3.0,29.64,0.0,Mostly Cloudy,CLM,2022-05-25 11:35:00,2022-05-25 13:35:00
4857,KCLM,Port Angeles,1653479160,1653486360,N,50.0,48.0,93.0,CALM,,0.0,29.65,0.0,Mostly Cloudy,CLM,2022-05-25 11:46:00,2022-05-25 13:46:00
4858,KCLM,Port Angeles,1653479580,1653486780,N,50.0,48.0,93.0,CALM,,0.0,29.65,0.0,Mostly Cloudy,CLM,2022-05-25 11:53:00,2022-05-25 13:53:00
4859,KCLM,Port Angeles,1653481620,1653488820,D,49.0,46.0,90.0,SW,,3.0,29.65,0.0,Partly Cloudy,CLM,2022-05-25 12:27:00,2022-05-25 14:27:00
4860,KCLM,Port Angeles,1653483180,1653490380,D,49.0,46.0,90.0,SSW,,3.0,29.65,0.0,Fair,CLM,2022-05-25 12:53:00,2022-05-25 14:53:00
4861,KCLM,Port Angeles,1653486780,1653493980,D,48.0,46.0,93.0,CALM,,0.0,29.66,0.0,Fair,CLM,2022-05-25 13:53:00,2022-05-25 15:53:00
4862,KCLM,Port Angeles,1653490380,1653497580,D,52.0,49.0,89.0,CALM,,0.0,29.66,0.0,Fair,CLM,2022-05-25 14:53:00,2022-05-25 16:53:00
4863,KCLM,Port Angeles,1653493980,1653501180,D,53.0,48.0,83.0,CALM,,0.0,29.68,0.0,Fair,CLM,2022-05-25 15:53:00,2022-05-25 17:53:00
4864,KCLM,Port Angeles,1653496560,1653503760,D,53.0,48.0,83.0,N,,5.0,29.69,0.0,Partly Cloudy,CLM,2022-05-25 16:36:00,2022-05-25 18:36:00
4865,KCLM,Port Angeles,1653497580,1653504780,D,53.0,47.0,80.0,NNW,,5.0,29.7,0.0,Fair,CLM,2022-05-25 16:53:00,2022-05-25 18:53:00
4866,KCLM,Port Angeles,1653499920,1653507120,D,56.0,50.0,80.0,VAR,,5.0,29.7,0.0,Mostly Cloudy,CLM,2022-05-25 17:32:00,2022-05-25 19:32:00
4867,KCLM,Port Angeles,1653501180,1653508380,D,55.0,48.0,77.0,N,,5.0,29.71,0.0,Cloudy,CLM,2022-05-25 17:53:00,2022-05-25 19:53:00
4868,KCLM,Port Angeles,1653504780,1653511980,D,54.0,49.0,83.0,NNW,,6.0,29.72,0.0,Cloudy,CLM,2022-05-25 18:53:00,2022-05-25 20:53:00
4869,KCLM,Port Angeles,1653506160,1653513360,D,54.0,48.0,80.0,VAR,,3.0,29.73,0.0,Cloudy,CLM,2022-05-25 19:16:00,2022-05-25 21:16:00
4870,KCLM,Port Angeles,1653506700,1653513900,D,54.0,49.0,83.0,VAR,,6.0,29.73,0.0,Cloudy,CLM,2022-05-25 19:25:00,2022-05-25 21:25:00
4871,KCLM,Port Angeles,1653507540,1653514740,D,54.0,48.0,80.0,NW,,7.0,29.73,0.0,Cloudy,CLM,2022-05-25 19:39:00,2022-05-25 21:39:00
4872,KCLM,Port Angeles,1653508380,1653515580,D,54.0,48.0,80.0,WNW,,9.0,29.74,0.0,Cloudy,CLM,2022-05-25 19:53:00,2022-05-25 21:53:00
4873,KCLM,Port Angeles,1653511980,1653519180,D,54.0,48.0,80.0,WNW,,9.0,29.74,0.0,Cloudy,CLM,2022-05-25 20:53:00,2022-05-25 22:53:00
4874,KCLM,Port Angeles,1653515580,1653522780,D,56.0,49.0,77.0,WNW,,12.0,29.75,0.0,Cloudy,CLM,2022-05-25 21:53:00,2022-05-25 23:53:00
4875,KCLM,Port Angeles,1653516600,1653523800,D,57.0,49.0,74.0,WNW,,13.0,29.75,0.0,Cloudy,CLM,2022-05-25 22:10:00,2022-05-26 00:10:00
